TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-12 03:10:49,0,1.0,51.61578,1.9615,1.0,b'2435413127                      ',b'FNFP',3.5,9.081,1.0,35.089,1.0,3.768,0.0,9.47,0.0
2023-02-12 03:13:37,0,1.0,51.61598,1.97712,1.0,b'2435413128                      ',b'FNFP',3.5,9.094,1.0,35.09,1.0,3.769,0.0,9.484,0.0
2023-02-12 03:19:01,0,1.0,51.61622,2.00728,1.0,b'2435413129                      ',b'FNFP',3.5,9.033,1.0,35.085,1.0,3.766,0.0,9.46,0.0
2023-02-12 03:21:37,0,1.0,51.61617,2.02172,1.0,b'2435413130                      ',b'FNFP',3.5,8.981,1.0,35.07,1.0,3.758,0.0,9.386,0.0
2023-02-12 03:28:01,0,1.0,51.62065,2.05598,1.0,b'2435413131                      ',b'FNFP',3.5,9.073,1.0,35.083,1.0,3.766,0.0,9.465,0.0
2023-02-12 03:33:07,0,1.0,51.6278,2.08217,1.0,b'2435413132                      ',b'FNFP',3.5,9.027,1.0,35.077,1.0,3.762,0.0,9.425,0.0
2023-02-12 03:37:19,0,1.0,51.63285,2.10423,1.0,b'2435413133                      ',b'FNFP',3.5,9.049,1.0,35.08,1.0,3.764,0.0,9.439,0.0
2023-02-12 03:41:49,0,1.0,51.6379,2.12815,1.0,b'2435413134                      ',b'FNFP',3.5,9.066,1.0,35.093,1.0,3.767,0.0,9.463,0.0
2023-02-12 03:46:31,0,1.0,51.63483,2.1537,1.0,b'2435413135                      ',b'FNFP',3.5,9.036,1.0,35.107,1.0,3.766,0.0,9.44,0.0
2023-02-12 03:52:43,0,1.0,51.62962,2.18755,1.0,b'2435413136                      ',b'FNFP',3.5,8.993,1.0,35.11,1.0,3.762,0.0,9.389,0.0
2023-02-12 03:54:37,0,1.0,51.62835,2.1982,1.0,b'2435413137                      ',b'FNFP',3.5,8.99,1.0,35.109,1.0,3.762,0.0,9.388,0.0
2023-02-12 04:01:13,0,1.0,51.62348,2.23485,1.0,b'2435413138                      ',b'FNFP',3.5,8.996,1.0,35.115,1.0,3.763,0.0,9.391,0.0
2023-02-12 04:04:37,0,1.0,51.62123,2.25402,1.0,b'2435413139                      ',b'FNFP',3.5,8.999,1.0,35.112,1.0,3.763,0.0,9.397,0.0
2023-02-12 04:09:07,0,1.0,51.61728,2.27873,1.0,b'2435413140                      ',b'FNFP',3.5,9.014,1.0,35.111,1.0,3.764,0.0,9.408,0.0
2023-02-12 04:14:13,0,1.0,51.61162,2.3028,1.0,b'2435413141                      ',b'FNFP',3.5,8.993,1.0,35.111,1.0,3.764,0.0,9.406,0.0
2023-02-12 04:17:01,0,1.0,51.61042,2.3102,1.0,b'2435413142                      ',b'FNFP',3.5,8.918,1.0,35.108,1.0,3.757,0.0,9.336,0.0
2023-02-12 04:21:07,0,1.0,51.60977,2.31643,1.0,b'2435413143                      ',b'FNFP',3.5,8.86,1.0,35.1,1.0,3.749,0.0,9.266,0.0
2023-02-12 04:28:37,0,1.0,51.61203,2.32108,1.0,b'2435413144                      ',b'FNFP',3.5,8.837,1.0,35.097,1.0,3.746,0.0,9.234,0.0
2023-02-12 04:30:37,0,1.0,51.61353,2.32178,1.0,b'2435413145                      ',b'FNFP',3.5,8.848,1.0,35.097,1.0,3.747,0.0,9.247,0.0
2023-02-12 04:35:49,0,1.0,51.61297,2.31783,1.0,b'2435413146                      ',b'FNFP',3.5,8.881,1.0,35.1,1.0,3.75,0.0,9.273,0.0
2023-02-12 04:40:19,0,1.0,51.61238,2.31468,1.0,b'2435413147                      ',b'FNFP',3.5,8.913,1.0,35.102,1.0,3.753,0.0,9.301,0.0
2023-02-12 04:49:55,0,1.0,51.61143,2.30887,1.0,b'2435413148                      ',b'FNFP',3.5,8.951,1.0,35.105,1.0,3.756,0.0,9.335,0.0
2023-02-12 04:53:43,0,1.0,51.60808,2.30232,1.0,b'2435413149                      ',b'FNFP',3.5,8.972,1.0,35.107,1.0,3.76,0.0,9.369,0.0
2023-02-12 04:58:19,0,1.0,51.60147,2.29103,1.0,b'2435413150                      ',b'FNFP',3.5,8.999,1.0,35.109,1.0,3.762,0.0,9.391,0.0
2023-02-12 05:04:43,0,1.0,51.58603,2.27822,1.0,b'2435413151                      ',b'FNFP',3.5,8.99,1.0,35.11,1.0,3.762,0.0,9.394,0.0
2023-02-12 05:08:43,0,1.0,51.5761,2.28767,1.0,b'2435413152                      ',b'FNFP',3.5,8.907,1.0,35.111,1.0,3.753,0.0,9.299,0.0
2023-02-12 05:10:49,0,1.0,51.57218,2.29695,1.0,b'2435413153                      ',b'FNFP',3.5,8.938,1.0,35.115,1.0,3.757,0.0,9.331,0.0
2023-02-12 05:15:07,0,1.0,51.56403,2.31628,1.0,b'2435413154                      ',b'FNFP',3.5,8.973,1.0,35.116,1.0,3.761,0.0,9.369,0.0
2023-02-12 05:21:49,0,1.0,51.55073,2.34522,1.0,b'2435413155                      ',b'FNFP',3.5,8.858,1.0,35.101,1.0,3.747,0.0,9.241,0.0
2023-02-12 05:24:19,0,1.0,51.5452,2.35498,1.0,b'2435413156                      ',b'FNFP',3.5,8.914,1.0,35.108,1.0,3.754,0.0,9.303,0.0
2023-02-12 05:30:25,0,1.0,51.52888,2.37092,1.0,b'2435413157                      ',b'FNFP',3.5,8.715,1.0,35.051,1.0,3.727,0.0,9.079,0.0
2023-02-12 05:34:13,0,1.0,51.51797,2.37037,1.0,b'2435413158                      ',b'FNFP',3.5,8.742,1.0,35.075,1.0,3.734,0.0,9.133,0.0
2023-02-12 05:37:49,0,1.0,51.50802,2.36517,1.0,b'2435413159                      ',b'FNFP',3.5,8.756,1.0,35.08,1.0,3.737,0.0,9.159,0.0
2023-02-12 05:43:07,0,1.0,51.4934,2.35707,1.0,b'2435413160                      ',b'FNFP',3.5,8.603,1.0,35.047,1.0,3.722,0.0,9.032,0.0
2023-02-12 05:47:43,0,1.0,51.48058,2.34992,1.0,b'2435413161                      ',b'FNFP',3.5,8.605,1.0,35.03,1.0,3.717,0.0,8.993,0.0
2023-02-12 05:52:19,0,1.0,51.46773,2.34253,1.0,b'2435413162                      ',b'FNFP',3.5,8.67,1.0,35.058,1.0,3.726,0.0,9.062,0.0
2023-02-12 05:56:31,0,1.0,51.45598,2.33557,1.0,b'2435413163                      ',b'FNFP',3.5,8.654,1.0,35.061,1.0,3.726,0.0,9.059,0.0
2023-02-12 06:01:37,0,1.0,51.44197,2.32702,1.0,b'2435413164                      ',b'FNFP',3.5,8.648,1.0,35.056,1.0,3.725,0.0,9.05,0.0
2023-02-12 06:06:07,0,1.0,51.42993,2.31893,1.0,b'2435413165                      ',b'FNFP',3.5,8.687,1.0,35.056,1.0,3.727,0.0,9.079,0.0
2023-02-12 06:10:19,0,1.0,51.41938,2.30957,1.0,b'2435413166                      ',b'FNFP',3.5,8.776,1.0,35.078,1.0,3.738,0.0,9.166,0.0
2023-02-12 06:14:25,0,1.0,51.41088,2.30157,1.0,b'2435413167                      ',b'FNFP',3.5,8.815,1.0,35.094,1.0,3.743,0.0,9.207,0.0
2023-02-12 06:19:13,0,1.0,51.40208,2.29298,1.0,b'2435413168                      ',b'FNFP',3.5,8.847,1.0,35.104,1.0,3.747,0.0,9.237,0.0
2023-02-12 06:23:37,0,1.0,51.4003,2.29452,1.0,b'2435413169                      ',b'FNFP',3.5,8.866,1.0,35.113,1.0,3.75,0.0,9.26,0.0
2023-02-12 06:29:07,0,1.0,51.40253,2.29752,1.0,b'2435413170                      ',b'FNFP',3.5,8.869,1.0,35.115,1.0,3.75,0.0,9.262,0.0
2023-02-12 06:32:49,0,1.0,51.40407,2.29892,1.0,b'2435413171                      ',b'FNFP',3.5,8.867,1.0,35.115,1.0,3.75,0.0,9.263,0.0
2023-02-12 06:38:07,0,1.0,51.40607,2.30073,1.0,b'2435413172                      ',b'FNFP',3.5,8.867,1.0,35.114,1.0,3.75,0.0,9.263,0.0
2023-02-12 06:41:37,0,1.0,51.40728,2.30193,1.0,b'2435413173                      ',b'FNFP',3.5,8.867,1.0,35.115,1.0,3.751,0.0,9.267,0.0
2023-02-12 06:46:55,0,1.0,51.40907,2.30368,1.0,b'2435413174                      ',b'FNFP',3.5,8.866,1.0,35.114,1.0,3.75,0.0,9.261,0.0
2023-02-12 06:51:25,0,1.0,51.41057,2.30523,1.0,b'2435413175                      ',b'FNFP',3.5,8.866,1.0,35.114,1.0,3.75,0.0,9.262,0.0
2023-02-12 06:54:19,0,1.0,51.4115,2.30625,1.0,b'2435413176                      ',b'FNFP',3.5,8.863,1.0,35.114,1.0,3.75,0.0,9.259,0.0
2023-02-12 06:59:07,0,1.0,51.41302,2.30773,1.0,b'2435413177                      ',b'FNFP',3.5,8.865,1.0,35.113,1.0,3.75,0.0,9.261,0.0
2023-02-12 07:04:31,0,1.0,51.411,2.30307,1.0,b'2435413178                      ',b'FNFP',3.5,8.865,1.0,35.113,1.0,3.75,0.0,9.257,0.0
2023-02-12 07:09:37,0,1.0,51.4027,2.29352,1.0,b'2435413179                      ',b'FNFP',3.5,8.875,1.0,35.116,1.0,3.751,0.0,9.269,0.0
2023-02-12 07:11:19,0,1.0,51.4005,2.29073,1.0,b'2435413180                      ',b'FNFP',3.5,8.874,1.0,35.117,1.0,3.751,0.0,9.269,0.0
2023-02-12 07:19:19,0,1.0,51.39315,2.2797,1.0,b'2435413181                      ',b'FNFP',3.5,8.879,1.0,35.117,1.0,3.752,0.0,9.275,0.0
2023-02-12 07:23:55,0,1.0,51.38982,2.2743,1.0,b'2435413182                      ',b'FNFP',3.5,8.884,1.0,35.118,1.0,3.752,0.0,9.277,0.0
2023-02-12 07:27:25,0,1.0,51.38733,2.27038,1.0,b'2435413183                      ',b'FNFP',3.5,8.886,1.0,35.118,1.0,3.752,0.0,9.281,0.0
2023-02-12 07:32:43,0,1.0,51.38345,2.26457,1.0,b'2435413184                      ',b'FNFP',3.5,8.89,1.0,35.118,1.0,3.753,0.0,9.285,0.0
2023-02-12 07:36:19,0,1.0,51.38075,2.26067,1.0,b'2435413185                      ',b'FNFP',3.5,8.889,1.0,35.119,1.0,3.753,0.0,9.283,0.0
2023-02-12 07:40:19,0,1.0,51.37767,2.2564,1.0,b'2435413186                      ',b'FNFP',3.5,8.891,1.0,35.119,1.0,3.753,0.0,9.291,0.0
2023-02-12 07:43:55,0,1.0,51.37493,2.25252,1.0,b'2435413187                      ',b'FNFP',3.5,8.892,1.0,35.119,1.0,3.753,0.0,9.291,0.0
2023-02-12 07:49:49,0,1.0,51.3704,2.246,1.0,b'2435413188                      ',b'FNFP',3.5,8.893,1.0,35.119,1.0,3.753,0.0,9.288,0.0
2023-02-12 07:51:43,0,1.0,51.36935,2.24438,1.0,b'2435413189                      ',b'FNFP',3.5,8.894,1.0,35.118,1.0,3.753,0.0,9.29,0.0
2023-02-12 07:56:55,0,1.0,51.36722,2.24088,1.0,b'2435413190                      ',b'FNFP',3.5,8.895,1.0,35.119,1.0,3.754,0.0,9.292,0.0
2023-02-12 08:02:43,0,1.0,51.36355,2.23753,1.0,b'2435413191                      ',b'FNFP',3.5,8.899,1.0,35.119,1.0,3.754,0.0,9.296,0.0
2023-02-12 08:05:37,0,1.0,51.3617,2.22942,1.0,b'2435413192                      ',b'FNFP',3.5,8.901,1.0,35.119,1.0,3.755,0.0,9.303,0.0
2023-02-12 08:11:07,0,1.0,51.35762,2.20993,1.0,b'2435413193                      ',b'FNFP',3.5,8.924,1.0,35.119,1.0,3.756,0.0,9.314,0.0
2023-02-12 08:14:43,0,1.0,51.35472,2.19577,1.0,b'2435413194                      ',b'FNFP',3.5,8.939,1.0,35.121,1.0,3.758,0.0,9.332,0.0
2023-02-12 08:20:19,0,1.0,51.34942,2.17062,1.0,b'2435413195                      ',b'FNFP',3.5,8.914,1.0,35.12,1.0,3.756,0.0,9.318,0.0
2023-02-12 08:25:19,0,1.0,51.34445,2.14737,1.0,b'2435413196                      ',b'FNFP',3.5,8.888,1.0,35.116,1.0,3.753,0.0,9.289,0.0
2023-02-12 08:29:49,0,1.0,51.33972,2.12623,1.0,b'2435413197                      ',b'FNFP',3.5,8.935,1.0,35.116,1.0,3.755,0.0,9.313,0.0
2023-02-12 08:33:37,0,1.0,51.33565,2.10832,1.0,b'2435413198                      ',b'FNFP',3.5,8.948,1.0,35.123,1.0,3.759,0.0,9.348,0.0
2023-02-12 08:40:07,0,1.0,51.32865,2.07733,1.0,b'2435413199                      ',b'FNFP',3.5,8.94,1.0,35.123,1.0,3.758,0.0,9.34,0.0
2023-02-12 08:44:43,0,1.0,51.32375,2.0556,1.0,b'2435413200                      ',b'FNFP',3.5,9.001,1.0,35.119,1.0,3.763,0.0,9.394,0.0
2023-02-12 08:47:55,0,1.0,51.32025,2.04065,1.0,b'2435413201                      ',b'FNFP',3.5,9.027,1.0,35.118,1.0,3.765,0.0,9.415,0.0
2023-02-12 08:52:01,0,1.0,51.31568,2.02133,1.0,b'2435413202                      ',b'FNFP',3.5,9.032,1.0,35.102,1.0,3.765,0.0,9.43,0.0
2023-02-12 08:56:37,0,1.0,51.31045,1.99968,1.0,b'2435413203                      ',b'FNFP',3.5,8.957,1.0,35.068,1.0,3.756,0.0,9.372,0.0
2023-02-12 09:01:19,0,1.0,51.30505,1.97732,1.0,b'2435413204                      ',b'FNFP',3.5,8.902,1.0,35.042,1.0,3.748,0.0,9.31,0.0
2023-02-12 09:05:49,0,1.0,51.30058,1.9558,1.0,b'2435413205                      ',b'FNFP',3.5,8.933,1.0,35.035,1.0,3.748,0.0,9.32,0.0
2023-02-12 09:09:25,0,1.0,51.29835,1.93803,1.0,b'2435413206                      ',b'FNFP',3.5,8.966,1.0,35.053,1.0,3.754,0.0,9.365,0.0
2023-02-12 09:14:37,0,1.0,51.29572,1.91183,1.0,b'2435413207                      ',b'FNFP',3.5,8.852,1.0,35.044,1.0,3.747,0.0,9.301,0.0
2023-02-12 09:18:55,0,1.0,51.29342,1.89032,1.0,b'2435413208                      ',b'FNFP',3.5,8.616,1.0,34.965,1.0,3.72,0.0,9.096,0.0
2023-02-12 09:23:43,0,1.0,51.29072,1.86613,1.0,b'2435413209                      ',b'FNFP',3.5,8.203,1.0,34.822,1.0,3.664,0.0,8.638,0.0
2023-02-12 09:28:07,0,1.0,51.28813,1.84355,1.0,b'2435413210                      ',b'FNFP',3.5,8.053,1.0,34.766,1.0,3.646,0.0,8.498,0.0
2023-02-12 09:32:13,0,1.0,51.28565,1.82255,1.0,b'2435413211                      ',b'FNFP',3.5,8.073,1.0,34.73,1.0,3.637,0.0,8.439,0.0
2023-02-12 09:41:31,0,1.0,51.27185,1.779,1.0,b'2435413212                      ',b'FNFP',3.5,7.588,1.0,34.528,1.0,3.579,0.0,8.017,0.0
2023-02-12 09:46:01,0,1.0,51.26328,1.75857,1.0,b'2435413213                      ',b'FNFP',3.5,7.55,1.0,34.5,1.0,3.572,0.0,7.973,0.0
2023-02-12 09:50:55,0,1.0,51.2559,1.7357,1.0,b'2435413214                      ',b'FNFP',3.5,7.631,1.0,34.512,1.0,3.577,0.0,8.018,0.0
2023-02-12 09:55:07,0,1.0,51.25045,1.71705,1.0,b'2435413215                      ',b'FNFP',3.5,7.425,1.0,34.429,1.0,3.555,0.0,7.859,0.0
2023-02-12 09:57:55,0,1.0,51.25162,1.71258,1.0,b'2435413216                      ',b'FNFP',3.5,7.409,1.0,34.404,1.0,3.55,0.0,7.826,0.0
2023-02-12 10:04:19,0,1.0,51.25843,1.71627,1.0,b'2435413217                      ',b'FNFP',3.5,7.38,1.0,34.398,1.0,3.547,0.0,7.803,0.0
2023-02-12 10:10:31,0,1.0,51.26403,1.71933,1.0,b'2435413218                      ',b'FNFP',3.5,7.375,1.0,34.396,1.0,3.546,0.0,7.792,0.0
2023-02-12 10:15:19,0,1.0,51.26817,1.72192,1.0,b'2435413219                      ',b'FNFP',3.5,7.372,1.0,34.396,1.0,3.546,0.0,7.788,0.0
2023-02-12 10:17:01,0,1.0,51.2696,1.7229,1.0,b'2435413220                      ',b'FNFP',3.5,7.373,1.0,34.397,1.0,3.546,0.0,7.794,0.0
2023-02-12 10:23:37,0,1.0,51.27545,1.72607,1.0,b'2435413221                      ',b'FNFP',3.5,7.372,1.0,34.399,1.0,3.546,0.0,7.788,0.0
2023-02-12 10:26:37,0,1.0,51.27812,1.72762,1.0,b'2435413222                      ',b'FNFP',3.5,7.376,1.0,34.404,1.0,3.546,0.0,7.788,0.0
2023-02-12 10:29:19,0,1.0,51.28048,1.72895,1.0,b'2435413223                      ',b'FNFP',3.5,7.147,1.0,34.312,1.0,3.527,0.0,7.671,0.0
2023-02-12 10:35:37,0,1.0,51.2857,1.73133,1.0,b'2435413224                      ',b'FNFP',3.5,7.159,1.0,34.234,1.0,3.512,0.0,7.59,0.0
2023-02-12 10:39:37,0,1.0,51.28657,1.73173,1.0,b'2435413225                      ',b'FNFP',3.5,7.113,1.0,34.168,1.0,3.501,0.0,7.533,0.0
2023-02-12 10:44:49,0,1.0,51.28788,1.7322,1.0,b'2435413226                      ',b'FNFP',3.5,7.118,1.0,34.19,1.0,3.503,0.0,7.534,0.0
2023-02-12 10:49:37,0,1.0,51.28485,1.73178,1.0,b'2435413227                      ',b'FNFP',3.5,7.153,1.0,34.212,1.0,3.506,0.0,7.546,0.0
2023-02-12 10:53:37,0,1.0,51.28225,1.73032,1.0,b'2435413228                      ',b'FNFP',3.5,7.097,1.0,34.186,1.0,3.502,0.0,7.524,0.0
2023-02-12 10:58:19,0,1.0,51.27635,1.7301,1.0,b'2435413229                      ',b'FNFP',3.5,7.371,1.0,34.329,1.0,3.534,0.0,7.733,0.0
2023-02-12 11:02:49,0,1.0,51.26333,1.73238,1.0,b'2435413230                      ',b'FNFP',3.5,7.58,1.0,34.511,1.0,3.573,0.0,7.975,0.0
2023-02-12 11:07:25,0,1.0,51.2483,1.72747,1.0,b'2435413231                      ',b'FNFP',3.5,7.697,1.0,34.566,1.0,3.59,0.0,8.105,0.0
2023-02-12 11:11:49,0,1.0,51.23372,1.72105,1.0,b'2435413232                      ',b'FNFP',3.5,7.825,1.0,34.598,1.0,3.602,0.0,8.197,0.0
2023-02-12 11:17:55,0,1.0,51.22392,1.73183,1.0,b'2435413233                      ',b'FNFP',3.5,8.011,1.0,34.679,1.0,3.628,0.0,8.397,0.0
2023-02-12 11:19:49,0,1.0,51.22232,1.73928,1.0,b'2435413234                      ',b'FNFP',3.5,7.819,1.0,34.641,1.0,3.614,0.0,8.28,0.0
2023-02-12 11:25:19,0,1.0,51.2092,1.75468,1.0,b'2435413235                      ',b'FNFP',3.5,8.353,1.0,34.838,1.0,3.676,0.0,8.749,0.0
2023-02-12 11:30:07,0,1.0,51.19532,1.7651,1.0,b'2435413236                      ',b'FNFP',3.5,8.668,1.0,34.922,1.0,3.708,0.0,9.008,0.0
2023-02-12 11:34:19,0,1.0,51.18365,1.77512,1.0,b'2435413237                      ',b'FNFP',3.5,9.026,1.0,35.083,1.0,3.76,0.0,9.398,0.0
2023-02-12 11:39:25,0,1.0,51.16998,1.7881,1.0,b'2435413238                      ',b'FNFP',3.5,8.97,1.0,35.109,1.0,3.764,0.0,9.414,0.0
2023-02-12 11:43:01,0,1.0,51.16168,1.79932,1.0,b'2435413239                      ',b'FNFP',3.5,8.738,1.0,35.04,1.0,3.734,0.0,9.162,0.0
2023-02-12 11:46:01,0,1.0,51.15248,1.80283,1.0,b'2435413240                      ',b'FNFP',3.5,8.643,1.0,34.972,1.0,3.714,0.0,9.023,0.0
2023-02-12 11:52:55,0,1.0,51.13207,1.8138,1.0,b'2435413241                      ',b'FNFP',3.5,8.529,1.0,34.931,1.0,3.702,0.0,8.938,0.0
2023-02-12 11:56:49,0,1.0,51.12093,1.82125,1.0,b'2435413242                      ',b'FNFP',3.5,8.491,1.0,34.903,1.0,3.696,0.0,8.901,0.0
2023-02-12 12:01:07,0,1.0,51.10883,1.83008,1.0,b'2435413243                      ',b'FNFP',3.5,8.415,1.0,34.845,1.0,3.683,0.0,8.822,0.0
2023-02-12 12:05:37,0,1.0,51.09677,1.84068,1.0,b'2435413244                      ',b'FNFP',3.5,8.335,1.0,34.802,1.0,3.674,0.0,8.767,0.0
2023-02-12 12:10:07,0,1.0,51.08743,1.85473,1.0,b'2435413245                      ',b'FNFP',3.5,8.05,1.0,34.62,1.0,3.63,0.0,8.479,0.0
2023-02-12 12:14:37,0,1.0,51.08708,1.8744,1.0,b'2435413246                      ',b'FNFP',3.5,7.987,1.0,34.548,1.0,3.617,0.0,8.408,0.0
2023-02-12 12:18:07,0,1.0,51.08893,1.89002,1.0,b'2435413247                      ',b'FNFP',3.5,7.976,1.0,34.531,1.0,3.613,0.0,8.389,0.0
2023-02-12 12:23:19,0,1.0,51.09117,1.91325,1.0,b'2435413248                      ',b'FNFP',3.5,7.991,1.0,34.554,1.0,3.617,0.0,8.409,0.0
2023-02-12 12:28:25,0,1.0,51.09263,1.9365,1.0,b'2435413249                      ',b'FNFP',3.5,8.122,1.0,34.618,1.0,3.631,0.0,8.487,0.0
2023-02-12 12:33:13,0,1.0,51.09408,1.95835,1.0,b'2435413250                      ',b'FNFP',3.5,8.177,1.0,34.67,1.0,3.646,0.0,8.596,0.0
2023-02-12 12:37:07,0,1.0,51.09525,1.97623,1.0,b'2435413251                      ',b'FNFP',3.5,8.092,1.0,34.647,1.0,3.64,0.0,8.555,0.0
2023-02-12 12:41:37,0,1.0,51.09815,1.9965,1.0,b'2435413252                      ',b'FNFP',3.5,7.983,1.0,34.552,1.0,3.616,0.0,8.393,0.0
2023-02-12 12:46:13,0,1.0,51.10053,2.01758,1.0,b'2435413253                      ',b'FNFP',3.5,7.966,1.0,34.539,1.0,3.613,0.0,8.377,0.0
2023-02-12 12:52:07,0,1.0,51.10333,2.0438,1.0,b'2435413254                      ',b'FNFP',3.5,7.953,1.0,34.535,1.0,3.611,0.0,8.363,0.0
2023-02-12 12:55:13,0,1.0,51.10498,2.0574,1.0,b'2435413255                      ',b'FNFP',3.5,7.956,1.0,34.54,1.0,3.612,0.0,8.37,0.0
2023-02-12 12:59:43,0,1.0,51.1076,2.07702,1.0,b'2435413256                      ',b'FNFP',3.5,7.944,1.0,34.531,1.0,3.611,0.0,8.361,0.0
2023-02-12 13:03:49,0,1.0,51.11005,2.09512,1.0,b'2435413257                      ',b'FNFP',3.5,7.949,1.0,34.526,1.0,3.61,0.0,8.359,0.0
2023-02-12 13:08:43,0,1.0,51.11305,2.11668,1.0,b'2435413258                      ',b'FNFP',3.5,7.838,1.0,34.407,1.0,3.591,0.0,8.269,0.0
2023-02-12 13:13:07,0,1.0,51.11532,2.13645,1.0,b'2435413259                      ',b'FNFP',3.5,7.761,1.0,34.313,1.0,3.574,0.0,8.185,0.0
2023-02-12 13:17:37,0,1.0,51.1175,2.15562,1.0,b'2435413260                      ',b'FNFP',3.5,7.696,1.0,34.235,1.0,3.561,0.0,8.117,0.0
2023-02-12 13:22:07,0,1.0,51.12125,2.1727,1.0,b'2435413261                      ',b'FNFP',3.5,7.645,1.0,34.187,1.0,3.552,0.0,8.068,0.0
2023-02-12 13:26:37,0,1.0,51.12448,2.18498,1.0,b'2435413262                      ',b'FNFP',3.5,7.614,1.0,34.146,1.0,3.545,0.0,8.033,0.0
2023-02-12 13:31:07,0,1.0,51.12702,2.19382,1.0,b'2435413263                      ',b'FNFP',3.5,7.578,1.0,34.111,1.0,3.539,0.0,8.002,0.0
2023-02-12 13:35:25,0,1.0,51.12902,2.20028,1.0,b'2435413264                      ',b'FNFP',3.5,7.546,1.0,34.072,1.0,3.532,0.0,7.967,0.0
2023-02-12 13:40:07,0,1.0,51.13168,2.20705,1.0,b'2435413265                      ',b'FNFP',3.5,7.51,1.0,34.035,1.0,3.525,0.0,7.93,0.0
2023-02-12 13:44:55,0,1.0,51.13467,2.21327,1.0,b'2435413266                      ',b'FNFP',3.5,7.492,1.0,34.012,1.0,3.521,0.0,7.908,0.0
2023-02-12 13:48:55,0,1.0,51.13728,2.21802,1.0,b'2435413267                      ',b'FNFP',3.5,7.483,1.0,33.997,1.0,3.519,0.0,7.9,0.0
2023-02-12 13:53:49,0,1.0,51.14078,2.22338,1.0,b'2435413268                      ',b'FNFP',3.5,7.521,1.0,34.018,1.0,3.522,0.0,7.921,0.0
2023-02-12 13:58:19,0,1.0,51.14433,2.22803,1.0,b'2435413269                      ',b'FNFP',3.5,7.598,1.0,34.1,1.0,3.537,0.0,7.998,0.0
2023-02-12 14:02:49,0,1.0,51.14693,2.23147,1.0,b'2435413270                      ',b'FNFP',3.5,7.661,1.0,34.175,1.0,3.551,0.0,8.075,0.0
2023-02-12 14:07:07,0,1.0,51.1507,2.2344,1.0,b'2435413271                      ',b'FNFP',3.5,7.635,1.0,34.161,1.0,3.548,0.0,8.053,0.0
2023-02-12 14:10:01,0,1.0,51.15307,2.23325,1.0,b'2435413272                      ',b'FNFP',3.5,7.645,1.0,34.154,1.0,3.546,0.0,8.043,0.0
2023-02-12 14:16:19,0,1.0,51.15318,2.23458,1.0,b'2435413273                      ',b'FNFP',3.5,7.636,1.0,34.156,1.0,3.547,0.0,8.048,0.0
2023-02-12 14:20:25,0,1.0,51.15408,2.23312,1.0,b'2435413274                      ',b'FNFP',3.5,7.657,1.0,34.189,1.0,3.552,0.0,8.07,0.0
2023-02-12 14:25:49,0,1.0,51.15823,2.21787,1.0,b'2435413275                      ',b'FNFP',3.5,8.037,1.0,34.492,1.0,3.614,0.0,8.434,0.0
2023-02-12 14:29:49,0,1.0,51.16113,2.20247,1.0,b'2435413276                      ',b'FNFP',3.5,8.072,1.0,34.534,1.0,3.621,0.0,8.472,0.0
2023-02-12 14:34:07,0,1.0,51.16438,2.18552,1.0,b'2435413277                      ',b'FNFP',3.5,8.044,1.0,34.52,1.0,3.619,0.0,8.465,0.0
2023-02-12 14:38:13,0,1.0,51.1761,2.18408,1.0,b'2435413278                      ',b'FNFP',3.5,7.995,1.0,34.449,1.0,3.608,0.0,8.409,0.0
2023-02-12 14:43:19,0,1.0,51.19258,2.18882,1.0,b'2435413279                      ',b'FNFP',3.5,8.123,1.0,34.566,1.0,3.628,0.0,8.509,0.0
2023-02-12 14:49:37,0,1.0,51.21205,2.19277,1.0,b'2435413280                      ',b'FNFP',3.5,8.253,1.0,34.621,1.0,3.646,0.0,8.646,0.0
2023-02-12 14:52:01,0,1.0,51.21908,2.191,1.0,b'2435413281                      ',b'FNFP',3.5,8.17,1.0,34.573,1.0,3.636,0.0,8.594,0.0
2023-02-12 14:56:37,0,1.0,51.23305,2.18517,1.0,b'2435413282                      ',b'FNFP',3.5,8.094,1.0,34.488,1.0,3.62,0.0,8.501,0.0
2023-02-12 15:00:31,0,1.0,51.24487,2.17805,1.0,b'2435413283                      ',b'FNFP',3.5,8.025,1.0,34.442,1.0,3.611,0.0,8.457,0.0
2023-02-12 15:05:49,0,1.0,51.26062,2.16723,1.0,b'2435413284                      ',b'FNFP',3.5,8.423,1.0,34.708,1.0,3.665,0.0,8.771,0.0
2023-02-12 15:10:19,0,1.0,51.27418,2.15933,1.0,b'2435413285                      ',b'FNFP',3.5,8.894,1.0,35.109,1.0,3.751,0.0,9.281,0.0
2023-02-12 15:14:37,0,1.0,51.28672,2.15097,1.0,b'2435413286                      ',b'FNFP',3.5,8.904,1.0,35.117,1.0,3.754,0.0,9.295,0.0
2023-02-12 15:18:43,0,1.0,51.29838,2.14202,1.0,b'2435413287                      ',b'FNFP',3.5,8.927,1.0,35.12,1.0,3.757,0.0,9.324,0.0
