TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-02 07:43:45,0,1.0,43.67985,7.31562,1.0,b'2439816721                      ',b'FAC8862',0.5,14.29,1.0,38.115,1.0,4.587,0.0,14.587,0.0
2023-02-02 07:45:15,0,1.0,43.6785,7.31752,1.0,b'2439816722                      ',b'FAC8862',0.5,14.282,1.0,38.117,1.0,4.588,0.0,14.596,0.0
2023-02-02 07:47:15,0,1.0,43.67473,7.32198,1.0,b'2439816723                      ',b'FAC8862',0.5,14.291,1.0,38.117,1.0,4.591,0.0,14.617,0.0
2023-02-02 07:49:45,0,1.0,43.671,7.32648,1.0,b'2439816724                      ',b'FAC8862',0.5,14.29,1.0,38.116,1.0,4.593,0.0,14.644,0.0
2023-02-02 07:52:15,0,1.0,43.66945,7.32868,1.0,b'2439816725                      ',b'FAC8862',0.5,14.302,1.0,38.115,1.0,4.593,0.0,14.639,0.0
2023-02-02 07:53:00,0,1.0,43.66868,7.3303,1.0,b'2439816726                      ',b'FAC8862',0.5,14.293,1.0,38.116,1.0,4.593,0.0,14.643,0.0
2023-02-02 07:55:15,0,1.0,43.66327,7.33598,1.0,b'2439816727                      ',b'FAC8862',0.5,14.304,1.0,38.114,1.0,4.595,0.0,14.66,0.0
2023-02-02 07:57:15,0,1.0,43.66207,7.33982,1.0,b'2439816728                      ',b'FAC8862',0.5,14.298,1.0,38.113,1.0,4.596,0.0,14.677,0.0
2023-02-02 07:59:00,0,1.0,43.66032,7.34138,1.0,b'2439816729                      ',b'FAC8862',0.5,14.291,1.0,38.115,1.0,4.595,0.0,14.663,0.0
2023-02-02 08:01:15,0,1.0,43.66372,7.3391,1.0,b'2439816730                      ',b'FAC8862',0.5,14.298,1.0,38.115,1.0,4.596,0.0,14.667,0.0
2023-02-02 08:03:00,0,1.0,43.66412,7.3391,1.0,b'2439816731                      ',b'FAC8862',0.5,14.299,1.0,38.116,1.0,4.596,0.0,14.666,0.0
2023-02-02 08:05:15,0,1.0,43.66395,7.33935,1.0,b'2439816732                      ',b'FAC8862',0.5,14.302,1.0,38.116,1.0,4.595,0.0,14.662,0.0
2023-02-02 08:07:15,0,1.0,43.6638,7.33957,1.0,b'2439816733                      ',b'FAC8862',0.5,14.3,1.0,38.116,1.0,4.596,0.0,14.666,0.0
2023-02-02 08:08:30,0,1.0,43.66373,7.3397,1.0,b'2439816734                      ',b'FAC8862',0.5,14.303,1.0,38.116,1.0,4.596,0.0,14.671,0.0
2023-02-02 08:11:15,0,1.0,43.66307,7.3413,1.0,b'2439816735                      ',b'FAC8862',0.5,14.29,1.0,38.116,1.0,4.595,0.0,14.663,0.0
2023-02-02 08:12:30,0,1.0,43.66212,7.34147,1.0,b'2439816736                      ',b'FAC8862',0.5,14.3,1.0,38.116,1.0,4.595,0.0,14.659,0.0
2023-02-02 08:15:45,0,1.0,43.66165,7.34185,1.0,b'2439816737                      ',b'FAC8862',0.5,14.305,1.0,38.114,1.0,4.596,0.0,14.674,0.0
2023-02-02 08:17:15,0,1.0,43.66153,7.34198,1.0,b'2439816738                      ',b'FAC8862',0.5,14.306,1.0,38.114,1.0,4.596,0.0,14.676,0.0
2023-02-02 08:18:45,0,1.0,43.66142,7.34215,1.0,b'2439816739                      ',b'FAC8862',0.5,14.308,1.0,38.115,1.0,4.597,0.0,14.677,0.0
2023-02-02 08:21:15,0,1.0,43.66123,7.34242,1.0,b'2439816740                      ',b'FAC8862',0.5,14.313,1.0,38.114,1.0,4.597,0.0,14.68,0.0
2023-02-02 08:23:00,0,1.0,43.66093,7.34262,1.0,b'2439816741                      ',b'FAC8862',0.5,14.315,1.0,38.116,1.0,4.598,0.0,14.687,0.0
2023-02-02 08:25:15,0,1.0,43.66192,7.34055,1.0,b'2439816742                      ',b'FAC8862',0.5,14.294,1.0,38.116,1.0,4.597,0.0,14.683,0.0
2023-02-02 08:28:00,0,1.0,43.66287,7.34055,1.0,b'2439816743                      ',b'FAC8862',0.5,14.296,1.0,38.116,1.0,4.597,0.0,14.68,0.0
2023-02-02 08:29:15,0,1.0,43.66278,7.3419,1.0,b'2439816744                      ',b'FAC8862',0.5,14.303,1.0,38.115,1.0,4.597,0.0,14.682,0.0
2023-02-02 08:31:00,0,1.0,43.66255,7.34262,1.0,b'2439816745                      ',b'FAC8862',0.5,14.307,1.0,38.115,1.0,4.597,0.0,14.679,0.0
2023-02-02 08:33:30,0,1.0,43.66003,7.3443,1.0,b'2439816746                      ',b'FAC8862',0.5,14.306,1.0,38.115,1.0,4.597,0.0,14.678,0.0
2023-02-02 08:35:30,0,1.0,43.65752,7.34582,1.0,b'2439816747                      ',b'FAC8862',0.5,14.309,1.0,38.115,1.0,4.596,0.0,14.669,0.0
2023-02-02 08:37:15,0,1.0,43.65523,7.34548,1.0,b'2439816748                      ',b'FAC8862',0.5,14.302,1.0,38.116,1.0,4.597,0.0,14.679,0.0
2023-02-02 08:39:30,0,1.0,43.6505,7.34537,1.0,b'2439816749                      ',b'FAC8862',0.5,14.304,1.0,38.117,1.0,4.597,0.0,14.681,0.0
2023-02-02 08:42:15,0,1.0,43.64652,7.33532,1.0,b'2439816750                      ',b'FAC8862',0.5,14.306,1.0,38.117,1.0,4.603,0.0,14.731,0.0
2023-02-02 08:43:45,0,1.0,43.64508,7.33187,1.0,b'2439816751                      ',b'FAC8862',0.5,14.294,1.0,38.116,1.0,4.606,0.0,14.767,0.0
2023-02-02 08:44:30,0,1.0,43.64495,7.33178,1.0,b'2439816752                      ',b'FAC8862',0.5,14.297,1.0,38.115,1.0,4.605,0.0,14.756,0.0
2023-02-02 08:47:15,0,1.0,43.64392,7.33148,1.0,b'2439816753                      ',b'FAC8862',0.5,14.294,1.0,38.116,1.0,4.599,0.0,14.7,0.0
2023-02-02 08:49:15,0,1.0,43.6414,7.33017,1.0,b'2439816754                      ',b'FAC8862',0.5,14.297,1.0,38.118,1.0,4.599,0.0,14.694,0.0
2023-02-02 08:52:00,0,1.0,43.63915,7.33062,1.0,b'2439816755                      ',b'FAC8862',0.5,14.303,1.0,38.118,1.0,4.6,0.0,14.703,0.0
2023-02-02 08:53:00,0,1.0,43.64,7.3309,1.0,b'2439816756                      ',b'FAC8862',0.5,14.304,1.0,38.119,1.0,4.6,0.0,14.708,0.0
2023-02-02 08:55:45,0,1.0,43.64243,7.33137,1.0,b'2439816757                      ',b'FAC8862',0.5,14.298,1.0,38.119,1.0,4.599,0.0,14.699,0.0
2023-02-02 08:57:15,0,1.0,43.64372,7.3316,1.0,b'2439816758                      ',b'FAC8862',0.5,14.296,1.0,38.117,1.0,4.6,0.0,14.702,0.0
2023-02-02 08:58:45,0,1.0,43.64498,7.33187,1.0,b'2439816759                      ',b'FAC8862',0.5,14.308,1.0,38.115,1.0,4.6,0.0,14.705,0.0
2023-02-02 09:00:30,0,1.0,43.64647,7.33218,1.0,b'2439816760                      ',b'FAC8862',0.5,14.314,1.0,38.114,1.0,4.6,0.0,14.709,0.0
2023-02-02 09:02:30,0,1.0,43.64812,7.33275,1.0,b'2439816761                      ',b'FAC8862',0.5,14.318,1.0,38.113,1.0,4.601,0.0,14.715,0.0
2023-02-02 09:05:45,0,1.0,43.65025,7.33555,1.0,b'2439816762                      ',b'FAC8862',0.5,14.323,1.0,38.112,1.0,4.6,0.0,14.716,0.0
2023-02-02 09:07:00,0,1.0,43.6511,7.33662,1.0,b'2439816763                      ',b'FAC8862',0.5,14.324,1.0,38.113,1.0,4.601,0.0,14.718,0.0
2023-02-02 09:09:15,0,1.0,43.65265,7.33852,1.0,b'2439816764                      ',b'FAC8862',0.5,14.326,1.0,38.113,1.0,4.601,0.0,14.722,0.0
2023-02-02 09:11:15,0,1.0,43.65403,7.3402,1.0,b'2439816765                      ',b'FAC8862',0.5,14.327,1.0,38.113,1.0,4.602,0.0,14.73,0.0
2023-02-02 09:13:30,0,1.0,43.6556,7.34213,1.0,b'2439816766                      ',b'FAC8862',0.5,14.321,1.0,38.114,1.0,4.601,0.0,14.722,0.0
2023-02-02 09:15:15,0,1.0,43.65692,7.3433,1.0,b'2439816767                      ',b'FAC8862',0.5,14.321,1.0,38.115,1.0,4.602,0.0,14.727,0.0
2023-02-02 09:17:15,0,1.0,43.65853,7.34248,1.0,b'2439816768                      ',b'FAC8862',0.5,14.325,1.0,38.116,1.0,4.602,0.0,14.731,0.0
2023-02-02 09:19:15,0,1.0,43.66027,7.34275,1.0,b'2439816769                      ',b'FAC8862',0.5,14.325,1.0,38.116,1.0,4.603,0.0,14.731,0.0
2023-02-02 09:21:15,0,1.0,43.66205,7.34325,1.0,b'2439816770                      ',b'FAC8862',0.5,14.327,1.0,38.116,1.0,4.603,0.0,14.732,0.0
2023-02-02 09:24:15,0,1.0,43.66428,7.34568,1.0,b'2439816771                      ',b'FAC8862',0.5,14.322,1.0,38.115,1.0,4.602,0.0,14.729,0.0
2023-02-02 09:25:15,0,1.0,43.66497,7.34675,1.0,b'2439816772                      ',b'FAC8862',0.5,14.323,1.0,38.117,1.0,4.602,0.0,14.727,0.0
2023-02-02 09:27:15,0,1.0,43.66635,7.34882,1.0,b'2439816773                      ',b'FAC8862',0.5,14.329,1.0,38.118,1.0,4.603,0.0,14.731,0.0
2023-02-02 09:29:15,0,1.0,43.66755,7.35118,1.0,b'2439816774                      ',b'FAC8862',0.5,14.325,1.0,38.118,1.0,4.603,0.0,14.731,0.0
2023-02-02 09:31:30,0,1.0,43.66858,7.35422,1.0,b'2439816775                      ',b'FAC8862',0.5,14.32,1.0,38.118,1.0,4.602,0.0,14.728,0.0
2023-02-02 09:33:15,0,1.0,43.66942,7.35657,1.0,b'2439816776                      ',b'FAC8862',0.5,14.32,1.0,38.119,1.0,4.602,0.0,14.726,0.0
2023-02-02 09:35:15,0,1.0,43.67035,7.35925,1.0,b'2439816777                      ',b'FAC8862',0.5,14.315,1.0,38.12,1.0,4.602,0.0,14.726,0.0
2023-02-02 09:38:00,0,1.0,43.67167,7.36288,1.0,b'2439816778                      ',b'FAC8862',0.5,14.311,1.0,38.12,1.0,4.602,0.0,14.725,0.0
2023-02-02 09:39:15,0,1.0,43.67228,7.36452,1.0,b'2439816779                      ',b'FAC8862',0.5,14.307,1.0,38.122,1.0,4.602,0.0,14.717,0.0
2023-02-02 09:41:15,0,1.0,43.67323,7.36713,1.0,b'2439816780                      ',b'FAC8862',0.5,14.283,1.0,38.127,1.0,4.601,0.0,14.703,0.0
2023-02-02 09:43:15,0,1.0,43.67423,7.36973,1.0,b'2439816781                      ',b'FAC8862',0.5,14.276,1.0,38.131,1.0,4.6,0.0,14.69,0.0
2023-02-02 09:45:30,0,1.0,43.67547,7.3724,1.0,b'2439816782                      ',b'FAC8862',0.5,14.33,1.0,38.124,1.0,4.602,0.0,14.722,0.0
2023-02-02 09:48:00,0,1.0,43.67685,7.3754,1.0,b'2439816783                      ',b'FAC8862',0.5,14.339,1.0,38.121,1.0,4.605,0.0,14.746,0.0
2023-02-02 09:50:15,0,1.0,43.67807,7.37805,1.0,b'2439816784                      ',b'FAC8862',0.5,14.333,1.0,38.12,1.0,4.605,0.0,14.754,0.0
2023-02-02 09:51:15,0,1.0,43.67858,7.37928,1.0,b'2439816785                      ',b'FAC8862',0.5,14.337,1.0,38.119,1.0,4.603,0.0,14.731,0.0
2023-02-02 09:54:00,0,1.0,43.68005,7.38255,1.0,b'2439816786                      ',b'FAC8862',0.5,14.336,1.0,38.118,1.0,4.604,0.0,14.743,0.0
2023-02-02 09:56:00,0,1.0,43.68108,7.3849,1.0,b'2439816787                      ',b'FAC8862',0.5,14.344,1.0,38.118,1.0,4.605,0.0,14.75,0.0
2023-02-02 09:57:15,0,1.0,43.68173,7.38638,1.0,b'2439816788                      ',b'FAC8862',0.5,14.35,1.0,38.118,1.0,4.605,0.0,14.754,0.0
2023-02-02 09:58:30,0,1.0,43.68235,7.38787,1.0,b'2439816789                      ',b'FAC8862',0.5,14.352,1.0,38.118,1.0,4.606,0.0,14.761,0.0
2023-02-02 10:01:45,0,1.0,43.68405,7.39173,1.0,b'2439816790                      ',b'FAC8862',0.5,14.363,1.0,38.117,1.0,4.607,0.0,14.769,0.0
2023-02-02 10:03:15,0,1.0,43.6848,7.39353,1.0,b'2439816791                      ',b'FAC8862',0.5,14.372,1.0,38.117,1.0,4.608,0.0,14.779,0.0
2023-02-02 10:05:15,0,1.0,43.68552,7.39523,1.0,b'2439816792                      ',b'FAC8862',0.5,14.369,1.0,38.117,1.0,4.608,0.0,14.783,0.0
2023-02-02 10:07:30,0,1.0,43.68567,7.39553,1.0,b'2439816793                      ',b'FAC8862',0.5,14.368,1.0,38.116,1.0,4.608,0.0,14.783,0.0
2023-02-02 10:09:30,0,1.0,43.68708,7.39603,1.0,b'2439816794                      ',b'FAC8862',0.5,14.379,1.0,38.117,1.0,4.61,0.0,14.796,0.0
2023-02-02 10:12:00,0,1.0,43.69002,7.3952,1.0,b'2439816795                      ',b'FAC8862',0.5,14.376,1.0,38.118,1.0,4.609,0.0,14.789,0.0
2023-02-02 10:13:15,0,1.0,43.69122,7.3952,1.0,b'2439816796                      ',b'FAC8862',0.5,14.369,1.0,38.118,1.0,4.609,0.0,14.789,0.0
2023-02-02 10:15:00,0,1.0,43.69272,7.39622,1.0,b'2439816797                      ',b'FAC8862',0.5,14.374,1.0,38.119,1.0,4.609,0.0,14.792,0.0
2023-02-02 10:17:15,0,1.0,43.6941,7.39487,1.0,b'2439816798                      ',b'FAC8862',0.5,14.378,1.0,38.119,1.0,4.609,0.0,14.79,0.0
2023-02-02 10:19:30,0,1.0,43.69605,7.39592,1.0,b'2439816799                      ',b'FAC8862',0.5,14.386,1.0,38.12,1.0,4.61,0.0,14.796,0.0
2023-02-02 10:21:15,0,1.0,43.69735,7.39738,1.0,b'2439816800                      ',b'FAC8862',0.5,14.387,1.0,38.121,1.0,4.611,0.0,14.807,0.0
2023-02-02 10:23:15,0,1.0,43.6991,7.39773,1.0,b'2439816801                      ',b'FAC8862',0.5,14.37,1.0,38.12,1.0,4.61,0.0,14.8,0.0
2023-02-02 10:25:15,0,1.0,43.70087,7.3977,1.0,b'2439816802                      ',b'FAC8862',0.5,14.389,1.0,38.12,1.0,4.61,0.0,14.799,0.0
2023-02-02 10:27:45,0,1.0,43.7031,7.39815,1.0,b'2439816803                      ',b'FAC8862',0.5,14.4,1.0,38.12,1.0,4.612,0.0,14.821,0.0
2023-02-02 10:29:30,0,1.0,43.70467,7.39842,1.0,b'2439816804                      ',b'FAC8862',0.5,14.408,1.0,38.12,1.0,4.611,0.0,14.805,0.0
2023-02-02 10:30:30,0,1.0,43.70557,7.39857,1.0,b'2439816805                      ',b'FAC8862',0.5,14.402,1.0,38.122,1.0,4.613,0.0,14.828,0.0
2023-02-02 10:34:15,0,1.0,43.7088,7.39885,1.0,b'2439816806                      ',b'FAC8862',0.5,14.407,1.0,38.12,1.0,4.612,0.0,14.819,0.0
2023-02-02 10:35:15,0,1.0,43.70962,7.39907,1.0,b'2439816807                      ',b'FAC8862',0.5,14.418,1.0,38.119,1.0,4.613,0.0,14.83,0.0
2023-02-02 10:37:15,0,1.0,43.71072,7.40128,1.0,b'2439816808                      ',b'FAC8862',0.5,14.421,1.0,38.118,1.0,4.615,0.0,14.842,0.0
2023-02-02 10:39:30,0,1.0,43.71163,7.40415,1.0,b'2439816809                      ',b'FAC8862',0.5,14.424,1.0,38.117,1.0,4.614,0.0,14.839,0.0
2023-02-02 10:41:30,0,1.0,43.71213,7.4069,1.0,b'2439816810                      ',b'FAC8862',0.5,14.365,1.0,38.089,1.0,4.609,0.0,14.817,0.0
2023-02-02 10:42:45,0,1.0,43.71248,7.40855,1.0,b'2439816811                      ',b'FAC8862',0.5,14.386,1.0,38.088,1.0,4.608,0.0,14.807,0.0
2023-02-02 10:44:45,0,1.0,43.71397,7.40988,1.0,b'2439816812                      ',b'FAC8862',0.5,14.383,1.0,38.086,1.0,4.607,0.0,14.806,0.0
2023-02-02 10:47:15,0,1.0,43.71575,7.41175,1.0,b'2439816813                      ',b'FAC8862',0.5,14.327,1.0,38.107,1.0,4.609,0.0,14.8,0.0
2023-02-02 10:49:15,0,1.0,43.71577,7.41428,1.0,b'2439816814                      ',b'FAC8862',0.5,14.339,1.0,38.128,1.0,4.606,0.0,14.754,0.0
2023-02-02 10:51:00,0,1.0,43.71568,7.41645,1.0,b'2439816815                      ',b'FAC8862',0.5,14.348,1.0,38.132,1.0,4.61,0.0,14.786,0.0
2023-02-02 10:53:30,0,1.0,43.71687,7.41847,1.0,b'2439816816                      ',b'FAC8862',0.5,14.364,1.0,38.134,1.0,4.612,0.0,14.803,0.0
2023-02-02 10:56:15,0,1.0,43.71923,7.41947,1.0,b'2439816817                      ',b'FAC8862',0.5,14.35,1.0,38.134,1.0,4.611,0.0,14.79,0.0
2023-02-02 10:57:15,0,1.0,43.72002,7.42008,1.0,b'2439816818                      ',b'FAC8862',0.5,14.364,1.0,38.134,1.0,4.611,0.0,14.789,0.0
2023-02-02 10:59:15,0,1.0,43.72133,7.42168,1.0,b'2439816819                      ',b'FAC8862',0.5,14.342,1.0,38.134,1.0,4.61,0.0,14.783,0.0
2023-02-02 11:01:30,0,1.0,43.72252,7.42378,1.0,b'2439816820                      ',b'FAC8862',0.5,14.305,1.0,38.109,1.0,4.605,0.0,14.764,0.0
2023-02-02 11:03:15,0,1.0,43.7238,7.42475,1.0,b'2439816821                      ',b'FAC8862',0.5,14.295,1.0,38.074,1.0,4.6,0.0,14.753,0.0
2023-02-02 11:06:00,0,1.0,43.72547,7.42685,1.0,b'2439816822                      ',b'FAC8862',0.5,14.286,1.0,38.062,1.0,4.597,0.0,14.734,0.0
2023-02-02 11:06:45,0,1.0,43.72592,7.42742,1.0,b'2439816823                      ',b'FAC8862',0.5,14.285,1.0,38.057,1.0,4.597,0.0,14.734,0.0
2023-02-02 11:09:15,0,1.0,43.72742,7.42938,1.0,b'2439816824                      ',b'FAC8862',0.5,14.294,1.0,38.068,1.0,4.598,0.0,14.735,0.0
2023-02-02 11:11:30,0,1.0,43.72873,7.4312,1.0,b'2439816825                      ',b'FAC8862',0.5,14.275,1.0,38.066,1.0,4.598,0.0,14.738,0.0
2023-02-02 11:13:45,0,1.0,43.73005,7.433,1.0,b'2439816826                      ',b'FAC8862',0.5,14.267,1.0,38.059,1.0,4.595,0.0,14.718,0.0
2023-02-02 11:15:30,0,1.0,43.73107,7.43447,1.0,b'2439816827                      ',b'FAC8862',0.5,14.308,1.0,38.054,1.0,4.596,0.0,14.73,0.0
2023-02-02 11:17:00,0,1.0,43.73203,7.43592,1.0,b'2439816828                      ',b'FAC8862',0.5,14.339,1.0,38.049,1.0,4.598,0.0,14.755,0.0
2023-02-02 11:19:15,0,1.0,43.73393,7.43857,1.0,b'2439816829                      ',b'FAC8862',0.5,14.302,1.0,38.099,1.0,4.604,0.0,14.762,0.0
2023-02-02 11:22:00,0,1.0,43.7369,7.44032,1.0,b'2439816830                      ',b'FAC8862',0.5,14.336,1.0,38.103,1.0,4.606,0.0,14.772,0.0
2023-02-02 11:23:30,0,1.0,43.73868,7.44093,1.0,b'2439816831                      ',b'FAC8862',0.5,14.247,1.0,38.097,1.0,4.606,0.0,14.782,0.0
2023-02-02 11:26:15,0,1.0,43.74133,7.44337,1.0,b'2439816832                      ',b'FAC8862',0.5,14.267,1.0,38.035,1.0,4.592,0.0,14.713,0.0
2023-02-02 11:27:15,0,1.0,43.74215,7.44455,1.0,b'2439816833                      ',b'FAC8862',0.5,14.282,1.0,38.041,1.0,4.593,0.0,14.715,0.0
2023-02-02 11:29:15,0,1.0,43.7431,7.44758,1.0,b'2439816834                      ',b'FAC8862',0.5,14.315,1.0,38.053,1.0,4.595,0.0,14.721,0.0
2023-02-02 11:31:15,0,1.0,43.74415,7.45055,1.0,b'2439816835                      ',b'FAC8862',0.5,14.336,1.0,38.081,1.0,4.603,0.0,14.771,0.0
2023-02-02 11:34:15,0,1.0,43.74573,7.45502,1.0,b'2439816836                      ',b'FAC8862',0.5,14.335,1.0,38.105,1.0,4.609,0.0,14.807,0.0
2023-02-02 11:35:15,0,1.0,43.74627,7.4565,1.0,b'2439816837                      ',b'FAC8862',0.5,14.358,1.0,38.105,1.0,4.607,0.0,14.787,0.0
2023-02-02 11:37:15,0,1.0,43.74748,7.4591,1.0,b'2439816838                      ',b'FAC8862',0.5,14.375,1.0,38.111,1.0,4.609,0.0,14.794,0.0
2023-02-02 11:39:45,0,1.0,43.74813,7.4583,1.0,b'2439816839                      ',b'FAC8862',0.5,14.349,1.0,38.11,1.0,4.609,0.0,14.799,0.0
2023-02-02 11:41:15,0,1.0,43.74828,7.45825,1.0,b'2439816840                      ',b'FAC8862',0.5,14.353,1.0,38.108,1.0,4.608,0.0,14.793,0.0
2023-02-02 11:43:15,0,1.0,43.74847,7.4583,1.0,b'2439816841                      ',b'FAC8862',0.5,14.351,1.0,38.107,1.0,4.609,0.0,14.798,0.0
2023-02-02 11:46:00,0,1.0,43.7487,7.45838,1.0,b'2439816842                      ',b'FAC8862',0.5,14.357,1.0,38.106,1.0,4.608,0.0,14.795,0.0
2023-02-02 11:47:15,0,1.0,43.74878,7.45843,1.0,b'2439816843                      ',b'FAC8862',0.5,14.351,1.0,38.107,1.0,4.609,0.0,14.801,0.0
2023-02-02 11:49:30,0,1.0,43.74617,7.45412,1.0,b'2439816844                      ',b'FAC8862',0.5,14.339,1.0,38.107,1.0,4.61,0.0,14.809,0.0
2023-02-02 11:50:30,0,1.0,43.744,7.4509,1.0,b'2439816845                      ',b'FAC8862',0.5,14.383,1.0,38.103,1.0,4.61,0.0,14.815,0.0
2023-02-02 11:52:45,0,1.0,43.739,7.44375,1.0,b'2439816846                      ',b'FAC8862',0.5,14.372,1.0,38.099,1.0,4.614,0.0,14.859,0.0
2023-02-02 11:54:30,0,1.0,43.73515,7.43823,1.0,b'2439816847                      ',b'FAC8862',0.5,14.352,1.0,38.102,1.0,4.617,0.0,14.882,0.0
2023-02-02 11:57:45,0,1.0,43.72728,7.42857,1.0,b'2439816848                      ',b'FAC8862',0.5,14.275,1.0,38.057,1.0,4.607,0.0,14.839,0.0
2023-02-02 11:59:15,0,1.0,43.72402,7.42358,1.0,b'2439816849                      ',b'FAC8862',0.5,14.308,1.0,38.069,1.0,4.608,0.0,14.833,0.0
2023-02-02 12:01:15,0,1.0,43.72018,7.41645,1.0,b'2439816850                      ',b'FAC8862',0.5,14.343,1.0,38.074,1.0,4.613,0.0,14.873,0.0
2023-02-02 12:02:30,0,1.0,43.71812,7.41172,1.0,b'2439816851                      ',b'FAC8862',0.5,14.342,1.0,38.113,1.0,4.619,0.0,14.894,0.0
2023-02-02 12:05:30,0,1.0,43.71603,7.39992,1.0,b'2439816852                      ',b'FAC8862',0.5,14.426,1.0,38.095,1.0,4.626,0.0,14.972,0.0
2023-02-02 12:07:15,0,1.0,43.7169,7.39262,1.0,b'2439816853                      ',b'FAC8862',0.5,14.505,1.0,38.103,1.0,4.632,0.0,15.025,0.0
2023-02-02 12:09:30,0,1.0,43.71963,7.38717,1.0,b'2439816854                      ',b'FAC8862',0.5,14.66,1.0,38.0,1.0,4.622,0.0,15.035,0.0
2023-02-02 12:10:45,0,1.0,43.72062,7.38742,1.0,b'2439816855                      ',b'FAC8862',0.5,14.659,1.0,37.608,2.0,4.595,0.0,15.184,0.0
2023-02-02 12:13:15,0,1.0,43.71473,7.38255,1.0,b'2439816856                      ',b'FAC8862',0.5,14.496,1.0,37.937,1.0,4.623,0.0,15.106,0.0
2023-02-02 12:15:15,0,1.0,43.70948,7.37792,1.0,b'2439816857                      ',b'FAC8862',0.5,14.466,1.0,38.118,1.0,4.637,0.0,15.056,0.0
2023-02-02 12:17:15,0,1.0,43.70425,7.37308,1.0,b'2439816858                      ',b'FAC8862',0.5,14.452,1.0,38.118,1.0,4.634,0.0,15.031,0.0
2023-02-02 12:19:15,0,1.0,43.69927,7.3677,1.0,b'2439816859                      ',b'FAC8862',0.5,14.455,1.0,38.121,1.0,4.634,0.0,15.024,0.0
2023-02-02 12:20:45,0,1.0,43.69567,7.3633,1.0,b'2439816860                      ',b'FAC8862',0.5,14.443,1.0,38.123,1.0,4.635,0.0,15.032,0.0
2023-02-02 12:24:15,0,1.0,43.68723,7.35327,1.0,b'2439816861                      ',b'FAC8862',0.5,14.457,1.0,38.122,1.0,4.636,0.0,15.041,0.0
2023-02-02 12:25:00,0,1.0,43.68537,7.35122,1.0,b'2439816862                      ',b'FAC8862',0.5,14.432,1.0,38.12,1.0,4.636,0.0,15.044,0.0
2023-02-02 12:26:30,0,1.0,43.68152,7.34863,1.0,b'2439816863                      ',b'FAC8862',0.5,14.408,1.0,38.124,1.0,4.632,0.0,15.002,0.0
2023-02-02 12:29:45,0,1.0,43.67133,7.34805,1.0,b'2439816864                      ',b'FAC8862',0.5,14.429,1.0,38.138,1.0,4.627,0.0,14.941,0.0
2023-02-02 12:31:45,0,1.0,43.66508,7.34715,1.0,b'2439816865                      ',b'FAC8862',0.5,14.456,1.0,38.121,1.0,4.636,0.0,15.042,0.0
2023-02-02 12:33:00,0,1.0,43.6619,7.34455,1.0,b'2439816866                      ',b'FAC8862',0.5,14.457,1.0,38.119,1.0,4.635,0.0,15.038,0.0
2023-02-02 12:35:15,0,1.0,43.6662,7.33775,1.0,b'2439816867                      ',b'FAC8862',0.5,14.452,1.0,38.117,1.0,4.635,0.0,15.04,0.0
2023-02-02 12:37:15,0,1.0,43.67037,7.3316,1.0,b'2439816868                      ',b'FAC8862',0.5,14.465,1.0,38.12,1.0,4.635,0.0,15.037,0.0
2023-02-02 12:39:45,0,1.0,43.67487,7.32383,1.0,b'2439816869                      ',b'FAC8862',0.5,14.462,1.0,38.119,1.0,4.636,0.0,15.044,0.0
2023-02-02 12:41:15,0,1.0,43.67892,7.32065,1.0,b'2439816870                      ',b'FAC8862',0.5,14.481,1.0,38.119,1.0,4.637,0.0,15.057,0.0
2023-02-02 12:43:15,0,1.0,43.68352,7.31728,1.0,b'2439816871                      ',b'FAC8862',0.5,14.48,1.0,38.12,1.0,4.64,0.0,15.077,0.0
2023-02-02 12:45:00,0,1.0,43.68382,7.31707,1.0,b'2439816872                      ',b'FAC8862',0.5,14.474,1.0,38.12,1.0,4.636,0.0,15.045,0.0
2023-02-02 12:47:15,0,1.0,43.68402,7.31718,1.0,b'2439816873                      ',b'FAC8862',0.5,14.494,1.0,38.12,1.0,4.633,0.0,15.012,0.0
2023-02-02 12:49:30,0,1.0,43.6842,7.31742,1.0,b'2439816874                      ',b'FAC8862',0.5,14.482,1.0,38.12,1.0,4.632,0.0,15.005,0.0
2023-02-02 12:51:15,0,1.0,43.68435,7.3176,1.0,b'2439816875                      ',b'FAC8862',0.5,14.482,1.0,38.12,1.0,4.631,0.0,14.995,0.0
2023-02-02 12:53:00,0,1.0,43.68452,7.31775,1.0,b'2439816876                      ',b'FAC8862',0.5,14.491,1.0,38.12,1.0,4.631,0.0,14.998,0.0
2023-02-02 12:55:30,0,1.0,43.68483,7.31808,1.0,b'2439816877                      ',b'FAC8862',0.5,14.484,1.0,38.119,1.0,4.631,0.0,14.996,0.0
2023-02-02 12:57:15,0,1.0,43.68695,7.31748,1.0,b'2439816878                      ',b'FAC8862',0.5,14.488,1.0,38.12,1.0,4.629,0.0,14.982,0.0
2023-02-02 13:00:15,0,1.0,43.69457,7.31365,1.0,b'2439816879                      ',b'FAC8862',0.5,14.459,1.0,38.118,1.0,4.632,0.0,15.008,0.0
