TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-12 15:50:50,0,1.0,43.49033,7.3358,1.0,b'2435383937                      ',b'FGTO',2.0,14.023,1.0,38.232,1.0,4.552,0.0,14.134,0.0
2023-02-12 15:52:14,0,1.0,43.49433,7.335,1.0,b'2435383938                      ',b'FGTO',2.0,13.984,1.0,38.235,1.0,4.55,0.0,14.116,0.0
2023-02-12 15:53:26,0,1.0,43.49773,7.33418,1.0,b'2435383939                      ',b'FGTO',2.0,14.045,1.0,38.222,1.0,4.553,0.0,14.154,0.0
2023-02-12 15:55:32,0,1.0,43.50378,7.33282,1.0,b'2435383940                      ',b'FGTO',2.0,14.095,1.0,38.219,1.0,4.557,0.0,14.198,0.0
2023-02-12 15:57:44,0,1.0,43.51005,7.33135,1.0,b'2435383941                      ',b'FGTO',2.0,14.054,1.0,38.231,1.0,4.557,0.0,14.185,0.0
2023-02-12 16:00:08,0,1.0,43.51675,7.32975,1.0,b'2435383942                      ',b'FGTO',2.0,14.171,1.0,38.191,1.0,4.559,0.0,14.246,0.0
2023-02-12 16:01:44,0,1.0,43.52113,7.32882,1.0,b'2435383943                      ',b'FGTO',2.0,14.204,1.0,38.208,1.0,4.571,0.0,14.337,0.0
2023-02-12 16:06:56,0,1.0,43.53542,7.32555,1.0,b'2435383944                      ',b'FGTO',2.0,14.197,1.0,38.211,1.0,4.569,0.0,14.318,0.0
2023-02-12 16:07:50,0,1.0,43.53792,7.32498,1.0,b'2435383945                      ',b'FGTO',2.0,14.223,1.0,38.209,1.0,4.569,0.0,14.317,0.0
2023-02-12 16:12:56,0,1.0,43.55215,7.32167,1.0,b'2435383946                      ',b'FGTO',2.0,14.206,1.0,38.209,1.0,4.571,0.0,14.339,0.0
2023-02-12 16:14:50,0,1.0,43.55747,7.32047,1.0,b'2435383947                      ',b'FGTO',2.0,14.187,1.0,38.209,1.0,4.57,0.0,14.331,0.0
2023-02-12 16:15:56,0,1.0,43.56055,7.3198,1.0,b'2435383948                      ',b'FGTO',2.0,14.165,1.0,38.213,1.0,4.568,0.0,14.307,0.0
2023-02-12 16:18:44,0,1.0,43.56842,7.31795,1.0,b'2435383949                      ',b'FGTO',2.0,14.216,1.0,38.203,1.0,4.569,0.0,14.326,0.0
2023-02-12 16:20:50,0,1.0,43.57435,7.31663,1.0,b'2435383950                      ',b'FGTO',2.0,14.251,1.0,38.21,1.0,4.574,0.0,14.365,0.0
2023-02-12 16:23:32,0,1.0,43.58203,7.31482,1.0,b'2435383951                      ',b'FGTO',2.0,14.22,1.0,38.216,1.0,4.573,0.0,14.351,0.0
2023-02-12 16:26:50,0,1.0,43.59145,7.3127,1.0,b'2435383952                      ',b'FGTO',2.0,14.175,1.0,38.213,1.0,4.567,0.0,14.299,0.0
2023-02-12 16:30:14,0,1.0,43.60123,7.31045,1.0,b'2435383953                      ',b'FGTO',2.0,14.185,1.0,38.21,1.0,4.568,0.0,14.313,0.0
2023-02-12 16:32:38,0,1.0,43.60817,7.30883,1.0,b'2435383954                      ',b'FGTO',2.0,14.19,1.0,38.208,1.0,4.568,0.0,14.311,0.0
2023-02-12 16:34:44,0,1.0,43.61427,7.30743,1.0,b'2435383955                      ',b'FGTO',2.0,14.239,1.0,38.205,1.0,4.57,0.0,14.335,0.0
2023-02-12 16:36:44,0,1.0,43.61998,7.30577,1.0,b'2435383956                      ',b'FGTO',2.0,14.192,1.0,38.215,1.0,4.569,0.0,14.319,0.0
2023-02-12 16:39:20,0,1.0,43.62738,7.3034,1.0,b'2435383957                      ',b'FGTO',2.0,14.176,1.0,38.21,1.0,4.567,0.0,14.301,0.0
2023-02-12 16:41:56,0,1.0,43.6348,7.30113,1.0,b'2435383958                      ',b'FGTO',2.0,14.187,1.0,38.208,1.0,4.565,0.0,14.287,0.0
2023-02-12 16:45:38,0,1.0,43.64538,7.29795,1.0,b'2435383959                      ',b'FGTO',2.0,14.15,1.0,38.212,1.0,4.565,0.0,14.281,0.0
2023-02-12 16:47:38,0,1.0,43.65113,7.29615,1.0,b'2435383960                      ',b'FGTO',2.0,14.092,1.0,38.212,1.0,4.561,0.0,14.242,0.0
2023-02-12 16:49:44,0,1.0,43.65722,7.29403,1.0,b'2435383961                      ',b'FGTO',2.0,14.072,1.0,38.197,1.0,4.553,0.0,14.18,0.0
2023-02-12 16:51:38,0,1.0,43.66277,7.29208,1.0,b'2435383962                      ',b'FGTO',2.0,14.068,1.0,38.201,1.0,4.552,0.0,14.166,0.0
2023-02-12 16:54:38,0,1.0,43.6718,7.29018,1.0,b'2435383963                      ',b'FGTO',2.0,14.092,1.0,38.196,1.0,4.554,0.0,14.191,0.0
2023-02-12 16:56:26,0,1.0,43.6773,7.28993,1.0,b'2435383964                      ',b'FGTO',2.0,14.063,1.0,38.199,1.0,4.552,0.0,14.168,0.0
