TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-17 15:11:55,0,1.0,48.29538,-4.75115,1.0,b'2437486420                      ',b'FQBE',2.0,10.813,1.0,34.715,2.0,3.881,0.0,11.055,0.0
2023-02-17 15:13:55,0,1.0,48.29743,-4.74308,1.0,b'2437486421                      ',b'FQBE',2.0,10.86,1.0,34.725,2.0,3.885,0.0,11.086,0.0
2023-02-17 15:14:49,0,1.0,48.29835,-4.73947,1.0,b'2437486422                      ',b'FQBE',2.0,10.852,1.0,34.743,2.0,3.89,0.0,11.118,0.0
2023-02-17 15:17:07,0,1.0,48.30075,-4.73018,1.0,b'2437486423                      ',b'FQBE',2.0,10.801,1.0,34.721,2.0,3.88,0.0,11.038,0.0
2023-02-17 15:19:07,0,1.0,48.30282,-4.72213,1.0,b'2437486424                      ',b'FQBE',2.0,10.767,1.0,34.645,2.0,3.872,0.0,11.032,0.0
2023-02-17 15:21:13,0,1.0,48.30492,-4.7137,1.0,b'2437486425                      ',b'FQBE',2.0,10.705,1.0,34.535,2.0,3.853,0.0,10.95,0.0
2023-02-17 15:23:07,0,1.0,48.3068,-4.7062,1.0,b'2437486426                      ',b'FQBE',2.0,10.662,1.0,34.486,2.0,3.844,0.0,10.907,0.0
2023-02-17 15:25:07,0,1.0,48.30882,-4.69838,1.0,b'2437486427                      ',b'FQBE',2.0,10.641,1.0,34.471,2.0,3.84,0.0,10.883,0.0
2023-02-17 15:27:31,0,1.0,48.31122,-4.68903,1.0,b'2437486428                      ',b'FQBE',2.0,10.595,1.0,34.459,2.0,3.836,0.0,10.851,0.0
2023-02-17 15:29:13,0,1.0,48.31293,-4.68238,1.0,b'2437486429                      ',b'FQBE',2.0,10.557,1.0,34.474,2.0,3.833,0.0,10.809,0.0
2023-02-17 15:31:31,0,1.0,48.31528,-4.6734,1.0,b'2437486430                      ',b'FQBE',2.0,10.588,1.0,34.438,2.0,3.832,0.0,10.828,0.0
2023-02-17 15:33:19,0,1.0,48.31715,-4.6664,1.0,b'2437486431                      ',b'FQBE',2.0,10.566,1.0,34.444,2.0,3.832,0.0,10.824,0.0
2023-02-17 15:34:43,0,1.0,48.3186,-4.6611,1.0,b'2437486432                      ',b'FQBE',2.0,10.535,1.0,34.479,2.0,3.832,0.0,10.787,0.0
2023-02-17 15:37:31,0,1.0,48.32165,-4.6506,1.0,b'2437486433                      ',b'FQBE',2.0,10.432,1.0,34.472,2.0,3.82,0.0,10.664,0.0
2023-02-17 15:39:07,0,1.0,48.3234,-4.64457,1.0,b'2437486434                      ',b'FQBE',2.0,10.485,1.0,34.406,2.0,3.82,0.0,10.736,0.0
2023-02-17 15:41:13,0,1.0,48.32573,-4.63665,1.0,b'2437486435                      ',b'FQBE',2.0,10.511,1.0,34.408,2.0,3.822,0.0,10.763,0.0
2023-02-17 15:43:13,0,1.0,48.32793,-4.62907,1.0,b'2437486436                      ',b'FQBE',2.0,10.501,1.0,34.465,2.0,3.826,0.0,10.74,0.0
2023-02-17 15:44:49,0,1.0,48.32968,-4.62313,1.0,b'2437486437                      ',b'FQBE',2.0,10.504,1.0,34.547,2.0,3.836,0.0,10.763,0.0
2023-02-17 15:47:07,0,1.0,48.33195,-4.61512,1.0,b'2437486438                      ',b'FQBE',2.0,10.435,1.0,34.503,2.0,3.825,0.0,10.69,0.0
2023-02-17 15:48:19,0,1.0,48.33302,-4.61097,1.0,b'2437486439                      ',b'FQBE',2.0,10.433,1.0,34.491,2.0,3.823,0.0,10.676,0.0
2023-02-17 15:50:43,0,1.0,48.33525,-4.6025,1.0,b'2437486440                      ',b'FQBE',2.0,10.414,1.0,34.513,2.0,3.824,0.0,10.664,0.0
2023-02-17 15:53:13,0,1.0,48.33753,-4.59347,1.0,b'2437486441                      ',b'FQBE',2.0,10.432,1.0,34.529,2.0,3.827,0.0,10.678,0.0
2023-02-17 15:55:07,0,1.0,48.3393,-4.58688,1.0,b'2437486442                      ',b'FQBE',2.0,10.438,1.0,34.376,2.0,3.812,0.0,10.688,0.0
2023-02-17 15:57:07,0,1.0,48.3412,-4.58003,1.0,b'2437486443                      ',b'FQBE',2.0,10.415,1.0,34.34,2.0,3.808,0.0,10.68,0.0
