TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-10 09:54:50,0,1.0,43.17648,5.3696,1.0,b'2441809599                      ',b'FAWQ',0.5,13.689,1.0,38.169,1.0,4.541,0.0,14.096,0.0
2023-02-10 09:57:20,0,1.0,43.17615,5.37035,1.0,b'2441809600                      ',b'FAWQ',0.5,13.686,1.0,38.168,1.0,4.538,0.0,14.063,0.0
2023-02-10 09:59:20,0,1.0,43.17577,5.3707,1.0,b'2441809601                      ',b'FAWQ',0.5,13.682,1.0,38.168,1.0,4.536,0.0,14.052,0.0
2023-02-10 10:01:20,0,1.0,43.17538,5.37035,1.0,b'2441809602                      ',b'FAWQ',0.5,13.69,1.0,38.169,1.0,4.537,0.0,14.061,0.0
2023-02-10 10:03:35,0,1.0,43.17513,5.37012,1.0,b'2441809603                      ',b'FAWQ',0.5,13.702,1.0,38.169,1.0,4.541,0.0,14.094,0.0
2023-02-10 10:05:20,0,1.0,43.17505,5.3698,1.0,b'2441809604                      ',b'FAWQ',0.5,13.699,1.0,38.169,1.0,4.543,0.0,14.114,0.0
2023-02-10 10:07:05,0,1.0,43.1749,5.3694,1.0,b'2441809605                      ',b'FAWQ',0.5,13.706,1.0,38.17,1.0,4.543,0.0,14.109,0.0
2023-02-10 10:09:05,0,1.0,43.17588,5.36752,1.0,b'2441809606                      ',b'FAWQ',0.5,13.693,1.0,38.17,1.0,4.541,0.0,14.091,0.0
2023-02-10 10:11:20,0,1.0,43.17658,5.3685,1.0,b'2441809607                      ',b'FAWQ',0.5,13.705,1.0,38.17,1.0,4.541,0.0,14.092,0.0
2023-02-10 10:14:20,0,1.0,43.17613,5.36945,1.0,b'2441809608                      ',b'FAWQ',0.5,13.699,1.0,38.169,1.0,4.543,0.0,14.115,0.0
2023-02-10 10:15:35,0,1.0,43.17602,5.36978,1.0,b'2441809609                      ',b'FAWQ',0.5,13.702,1.0,38.169,1.0,4.543,0.0,14.115,0.0
2023-02-10 10:17:05,0,1.0,43.17602,5.37033,1.0,b'2441809610                      ',b'FAWQ',0.5,13.694,1.0,38.169,1.0,4.544,0.0,14.125,0.0
2023-02-10 10:19:20,0,1.0,43.17587,5.37083,1.0,b'2441809611                      ',b'FAWQ',0.5,13.699,1.0,38.169,1.0,4.541,0.0,14.094,0.0
2023-02-10 10:21:20,0,1.0,43.17525,5.37077,1.0,b'2441809612                      ',b'FAWQ',0.5,13.698,1.0,38.169,1.0,4.544,0.0,14.119,0.0
2023-02-10 10:23:20,0,1.0,43.17567,5.36798,1.0,b'2441809613                      ',b'FAWQ',0.5,13.699,1.0,38.17,1.0,4.543,0.0,14.111,0.0
2023-02-10 10:25:35,0,1.0,43.1766,5.36882,1.0,b'2441809614                      ',b'FAWQ',0.5,13.699,1.0,38.17,1.0,4.541,0.0,14.091,0.0
2023-02-10 10:26:35,0,1.0,43.17652,5.36912,1.0,b'2441809615                      ',b'FAWQ',0.5,13.695,1.0,38.17,1.0,4.541,0.0,14.097,0.0
2023-02-10 10:30:05,0,1.0,43.17635,5.36988,1.0,b'2441809616                      ',b'FAWQ',0.5,13.701,1.0,38.168,1.0,4.545,0.0,14.134,0.0
2023-02-10 10:31:20,0,1.0,43.1762,5.37013,1.0,b'2441809617                      ',b'FAWQ',0.5,13.699,1.0,38.169,1.0,4.542,0.0,14.107,0.0
2023-02-10 10:33:20,0,1.0,43.17593,5.37023,1.0,b'2441809618                      ',b'FAWQ',0.5,13.712,1.0,38.169,1.0,4.543,0.0,14.115,0.0
2023-02-10 10:34:35,0,1.0,43.17607,5.36997,1.0,b'2441809619                      ',b'FAWQ',0.5,13.704,1.0,38.17,1.0,4.544,0.0,14.127,0.0
2023-02-10 10:38:05,0,1.0,43.17715,5.36785,1.0,b'2441809620                      ',b'FAWQ',0.5,13.706,1.0,38.169,1.0,4.542,0.0,14.102,0.0
2023-02-10 10:39:05,0,1.0,43.1783,5.3652,1.0,b'2441809621                      ',b'FAWQ',0.5,13.72,1.0,38.169,1.0,4.542,0.0,14.1,0.0
2023-02-10 10:41:35,0,1.0,43.18215,5.35768,1.0,b'2441809622                      ',b'FAWQ',0.5,13.723,1.0,38.167,1.0,4.557,0.0,14.246,0.0
2023-02-10 10:43:20,0,1.0,43.18545,5.35282,1.0,b'2441809623                      ',b'FAWQ',0.5,13.734,1.0,38.165,1.0,4.56,0.0,14.279,0.0
2023-02-10 10:45:20,0,1.0,43.18925,5.34712,1.0,b'2441809624                      ',b'FAWQ',0.5,13.716,1.0,38.166,1.0,4.564,0.0,14.313,0.0
2023-02-10 10:47:20,0,1.0,43.1931,5.34132,1.0,b'2441809625                      ',b'FAWQ',0.5,13.689,1.0,38.169,1.0,4.566,0.0,14.328,0.0
2023-02-10 10:49:20,0,1.0,43.19687,5.33537,1.0,b'2441809626                      ',b'FAWQ',0.5,13.697,1.0,38.171,1.0,4.563,0.0,14.305,0.0
2023-02-10 10:51:35,0,1.0,43.20095,5.32877,1.0,b'2441809627                      ',b'FAWQ',0.5,13.585,1.0,38.17,1.0,4.564,0.0,14.31,0.0
2023-02-10 10:52:50,0,1.0,43.20402,5.3265,1.0,b'2441809628                      ',b'FAWQ',0.5,13.678,1.0,38.104,1.0,4.552,0.0,14.268,0.0
2023-02-10 10:55:20,0,1.0,43.2107,5.32358,1.0,b'2441809629                      ',b'FAWQ',0.5,13.704,1.0,38.145,1.0,4.555,0.0,14.247,0.0
2023-02-10 10:57:20,0,1.0,43.21625,5.32298,1.0,b'2441809630                      ',b'FAWQ',0.5,13.731,1.0,38.151,1.0,4.561,0.0,14.299,0.0
2023-02-10 10:59:50,0,1.0,43.22183,5.329,1.0,b'2441809631                      ',b'FAWQ',0.5,13.709,1.0,38.16,1.0,4.563,0.0,14.316,0.0
2023-02-10 11:01:20,0,1.0,43.22493,5.33317,1.0,b'2441809632                      ',b'FAWQ',0.5,13.713,1.0,38.162,1.0,4.563,0.0,14.307,0.0
2023-02-10 11:03:20,0,1.0,43.22917,5.33855,1.0,b'2441809633                      ',b'FAWQ',0.5,13.714,1.0,38.166,1.0,4.565,0.0,14.324,0.0
2023-02-10 11:05:50,0,1.0,43.23425,5.34555,1.0,b'2441809634                      ',b'FAWQ',0.5,13.661,1.0,38.166,1.0,4.563,0.0,14.302,0.0
2023-02-10 11:07:20,0,1.0,43.23728,5.34968,1.0,b'2441809635                      ',b'FAWQ',0.5,13.632,1.0,38.168,1.0,4.561,0.0,14.286,0.0
2023-02-10 11:09:20,0,1.0,43.2409,5.35572,1.0,b'2441809636                      ',b'FAWQ',0.5,13.66,1.0,38.175,1.0,4.56,0.0,14.271,0.0
2023-02-10 11:11:20,0,1.0,43.2448,5.3598,1.0,b'2441809637                      ',b'FAWQ',0.5,13.611,1.0,38.177,1.0,4.559,0.0,14.26,0.0
2023-02-10 11:13:20,0,1.0,43.24675,5.36283,1.0,b'2441809638                      ',b'FAWQ',0.5,13.512,1.0,38.18,1.0,4.545,0.0,14.118,0.0
2023-02-10 11:15:20,0,1.0,43.24547,5.364,1.0,b'2441809639                      ',b'FAWQ',0.5,13.271,1.0,38.184,1.0,4.534,0.0,14.015,0.0
2023-02-10 11:17:20,0,1.0,43.2437,5.36375,1.0,b'2441809640                      ',b'FAWQ',0.5,13.003,1.0,38.173,1.0,4.513,0.0,13.821,0.0
2023-02-10 11:19:05,0,1.0,43.24367,5.3635,1.0,b'2441809641                      ',b'FAWQ',0.5,12.929,1.0,38.176,1.0,4.488,0.0,13.586,0.0
2023-02-10 11:21:35,0,1.0,43.24368,5.3635,1.0,b'2441809642                      ',b'FAWQ',0.5,12.85,1.0,38.178,1.0,4.473,0.0,13.434,0.0
2023-02-10 11:23:20,0,1.0,43.24368,5.36347,1.0,b'2441809643                      ',b'FAWQ',0.5,12.92,1.0,38.179,1.0,4.466,0.0,13.372,0.0
2023-02-10 11:25:35,0,1.0,43.2437,5.36352,1.0,b'2441809644                      ',b'FAWQ',0.5,12.95,1.0,38.177,1.0,4.467,0.0,13.386,0.0
2023-02-10 11:27:20,0,1.0,43.24368,5.3635,1.0,b'2441809645                      ',b'FAWQ',0.5,12.926,1.0,38.177,1.0,4.469,0.0,13.406,0.0
2023-02-10 11:29:20,0,1.0,43.24368,5.3635,1.0,b'2441809646                      ',b'FAWQ',0.5,12.901,1.0,38.178,1.0,4.473,0.0,13.435,0.0
2023-02-10 11:31:50,0,1.0,43.24368,5.3635,1.0,b'2441809647                      ',b'FAWQ',0.5,12.934,1.0,38.177,1.0,4.47,0.0,13.406,0.0
2023-02-10 11:33:20,0,1.0,43.2437,5.3635,1.0,b'2441809648                      ',b'FAWQ',0.5,12.927,1.0,38.175,1.0,4.47,0.0,13.414,0.0
2023-02-10 11:35:20,0,1.0,43.2437,5.3635,1.0,b'2441809649                      ',b'FAWQ',0.5,12.933,1.0,38.176,1.0,4.472,0.0,13.436,0.0
2023-02-10 11:37:20,0,1.0,43.2437,5.3635,1.0,b'2441809650                      ',b'FAWQ',0.5,12.959,1.0,38.176,1.0,4.471,0.0,13.425,0.0
2023-02-10 11:38:50,0,1.0,43.24368,5.36348,1.0,b'2441809651                      ',b'FAWQ',0.5,12.958,1.0,38.177,1.0,4.471,0.0,13.422,0.0
2023-02-10 11:41:20,0,1.0,43.2437,5.3635,1.0,b'2441809652                      ',b'FAWQ',0.5,12.945,1.0,38.177,1.0,4.475,0.0,13.46,0.0
2023-02-10 11:43:35,0,1.0,43.24372,5.3635,1.0,b'2441809653                      ',b'FAWQ',0.5,12.936,1.0,38.177,1.0,4.472,0.0,13.427,0.0
2023-02-10 11:45:35,0,1.0,43.24368,5.3635,1.0,b'2441809654                      ',b'FAWQ',0.5,12.94,1.0,38.177,1.0,4.473,0.0,13.437,0.0
2023-02-10 11:47:20,0,1.0,43.24372,5.3635,1.0,b'2441809655                      ',b'FAWQ',0.5,12.947,1.0,38.177,1.0,4.475,0.0,13.454,0.0
2023-02-10 11:49:50,0,1.0,43.24372,5.36348,1.0,b'2441809656                      ',b'FAWQ',0.5,12.964,1.0,38.177,1.0,4.471,0.0,13.424,0.0
2023-02-10 11:52:05,0,1.0,43.2437,5.3635,1.0,b'2441809657                      ',b'FAWQ',0.5,12.953,1.0,38.177,1.0,4.476,0.0,13.465,0.0
2023-02-10 11:53:50,0,1.0,43.2437,5.36345,1.0,b'2441809658                      ',b'FAWQ',0.5,12.951,1.0,38.177,1.0,4.475,0.0,13.463,0.0
2023-02-10 11:55:05,0,1.0,43.24372,5.36348,1.0,b'2441809659                      ',b'FAWQ',0.5,12.948,1.0,38.178,1.0,4.473,0.0,13.44,0.0
2023-02-10 11:57:20,0,1.0,43.24368,5.3635,1.0,b'2441809660                      ',b'FAWQ',0.5,12.939,1.0,38.178,1.0,4.475,0.0,13.461,0.0
2023-02-10 11:59:05,0,1.0,43.24372,5.36348,1.0,b'2441809661                      ',b'FAWQ',0.5,12.969,1.0,38.178,1.0,4.474,0.0,13.448,0.0
2023-02-10 12:02:20,0,1.0,43.2437,5.36352,1.0,b'2441809662                      ',b'FAWQ',0.5,12.959,1.0,38.177,1.0,4.473,0.0,13.442,0.0
2023-02-10 12:03:20,0,1.0,43.24368,5.3635,1.0,b'2441809663                      ',b'FAWQ',0.5,12.95,1.0,38.177,1.0,4.474,0.0,13.451,0.0
2023-02-10 12:05:50,0,1.0,43.24368,5.36352,1.0,b'2441809664                      ',b'FAWQ',0.5,12.96,1.0,38.177,1.0,4.475,0.0,13.455,0.0
2023-02-10 12:07:35,0,1.0,43.2437,5.3635,1.0,b'2441809665                      ',b'FAWQ',0.5,12.969,1.0,38.177,1.0,4.473,0.0,13.435,0.0
2023-02-10 12:09:35,0,1.0,43.24368,5.36352,1.0,b'2441809666                      ',b'FAWQ',0.5,12.949,1.0,38.177,1.0,4.473,0.0,13.437,0.0
2023-02-10 12:12:05,0,1.0,43.24367,5.36352,1.0,b'2441809667                      ',b'FAWQ',0.5,12.914,1.0,38.177,1.0,4.475,0.0,13.458,0.0
2023-02-10 12:13:20,0,1.0,43.24368,5.36348,1.0,b'2441809668                      ',b'FAWQ',0.5,12.926,1.0,38.178,1.0,4.471,0.0,13.42,0.0
2023-02-10 12:15:05,0,1.0,43.24368,5.36348,1.0,b'2441809669                      ',b'FAWQ',0.5,12.932,1.0,38.178,1.0,4.468,0.0,13.393,0.0
2023-02-10 12:17:20,0,1.0,43.24372,5.36368,1.0,b'2441809670                      ',b'FAWQ',0.5,13.032,1.0,38.178,1.0,4.471,0.0,13.417,0.0
2023-02-10 12:19:35,0,1.0,43.2462,5.36452,1.0,b'2441809671                      ',b'FAWQ',0.5,13.242,1.0,38.177,1.0,4.481,0.0,13.513,0.0
2023-02-10 12:21:20,0,1.0,43.24763,5.3629,1.0,b'2441809672                      ',b'FAWQ',0.5,13.561,1.0,38.178,1.0,4.493,0.0,13.626,0.0
2023-02-10 12:23:20,0,1.0,43.24792,5.3568,1.0,b'2441809673                      ',b'FAWQ',0.5,13.656,1.0,38.183,1.0,4.519,0.0,13.867,0.0
2023-02-10 12:25:20,0,1.0,43.24725,5.34917,1.0,b'2441809674                      ',b'FAWQ',0.5,13.692,1.0,38.182,1.0,4.548,0.0,14.15,0.0
2023-02-10 12:26:35,0,1.0,43.24673,5.3444,1.0,b'2441809675                      ',b'FAWQ',0.5,13.714,1.0,38.183,1.0,4.558,0.0,14.247,0.0
2023-02-10 12:29:35,0,1.0,43.24557,5.33285,1.0,b'2441809676                      ',b'FAWQ',0.5,13.715,1.0,38.177,1.0,4.565,0.0,14.312,0.0
2023-02-10 12:30:50,0,1.0,43.24508,5.32803,1.0,b'2441809677                      ',b'FAWQ',0.5,13.618,1.0,38.174,1.0,4.566,0.0,14.329,0.0
2023-02-10 12:33:20,0,1.0,43.24398,5.31843,1.0,b'2441809678                      ',b'FAWQ',0.5,13.373,1.0,38.189,1.0,4.565,0.0,14.297,0.0
2023-02-10 12:34:50,0,1.0,43.24325,5.31285,1.0,b'2441809679                      ',b'FAWQ',0.5,13.496,1.0,38.201,1.0,4.549,0.0,14.136,0.0
2023-02-10 12:37:50,0,1.0,43.24158,5.30178,1.0,b'2441809680                      ',b'FAWQ',0.5,13.804,1.0,38.19,1.0,4.553,0.0,14.185,0.0
2023-02-10 12:39:20,0,1.0,43.24077,5.29623,1.0,b'2441809681                      ',b'FAWQ',0.5,13.833,1.0,38.187,1.0,4.569,0.0,14.341,0.0
2023-02-10 12:41:20,0,1.0,43.23968,5.28882,1.0,b'2441809682                      ',b'FAWQ',0.5,13.844,1.0,38.184,1.0,4.577,0.0,14.418,0.0
2023-02-10 12:42:50,0,1.0,43.23893,5.28325,1.0,b'2441809683                      ',b'FAWQ',0.5,13.863,1.0,38.181,1.0,4.579,0.0,14.442,0.0
2023-02-10 12:46:20,0,1.0,43.23862,5.2772,1.0,b'2441809684                      ',b'FAWQ',0.5,13.822,1.0,38.178,1.0,4.574,0.0,14.401,0.0
2023-02-10 12:48:05,0,1.0,43.2387,5.27722,1.0,b'2441809685                      ',b'FAWQ',0.5,13.831,1.0,38.177,1.0,4.564,0.0,14.301,0.0
2023-02-10 12:48:50,0,1.0,43.23877,5.27728,1.0,b'2441809686                      ',b'FAWQ',0.5,13.831,1.0,38.178,1.0,4.562,0.0,14.283,0.0
2023-02-10 12:51:20,0,1.0,43.23885,5.27777,1.0,b'2441809687                      ',b'FAWQ',0.5,13.842,1.0,38.178,1.0,4.561,0.0,14.276,0.0
2023-02-10 12:53:20,0,1.0,43.23893,5.27818,1.0,b'2441809688                      ',b'FAWQ',0.5,13.851,1.0,38.179,1.0,4.566,0.0,14.322,0.0
2023-02-10 12:55:20,0,1.0,43.23903,5.27847,1.0,b'2441809689                      ',b'FAWQ',0.5,13.866,1.0,38.179,1.0,4.564,0.0,14.305,0.0
2023-02-10 12:57:50,0,1.0,43.2392,5.2789,1.0,b'2441809690                      ',b'FAWQ',0.5,13.86,1.0,38.18,1.0,4.565,0.0,14.311,0.0
2023-02-10 12:59:35,0,1.0,43.23937,5.2794,1.0,b'2441809691                      ',b'FAWQ',0.5,13.86,1.0,38.179,1.0,4.567,0.0,14.334,0.0
2023-02-10 13:01:20,0,1.0,43.23937,5.27825,1.0,b'2441809692                      ',b'FAWQ',0.5,13.87,1.0,38.179,1.0,4.569,0.0,14.347,0.0
2023-02-10 13:02:50,0,1.0,43.2389,5.27753,1.0,b'2441809693                      ',b'FAWQ',0.5,13.873,1.0,38.18,1.0,4.566,0.0,14.32,0.0
2023-02-10 13:05:20,0,1.0,43.23853,5.27713,1.0,b'2441809694                      ',b'FAWQ',0.5,13.88,1.0,38.18,1.0,4.566,0.0,14.324,0.0
2023-02-10 13:07:50,0,1.0,43.23822,5.2768,1.0,b'2441809695                      ',b'FAWQ',0.5,13.881,1.0,38.18,1.0,4.571,0.0,14.364,0.0
2023-02-10 13:10:20,0,1.0,43.23795,5.27638,1.0,b'2441809696                      ',b'FAWQ',0.5,13.879,1.0,38.18,1.0,4.568,0.0,14.343,0.0
2023-02-10 13:11:20,0,1.0,43.23783,5.27628,1.0,b'2441809697                      ',b'FAWQ',0.5,13.881,1.0,38.18,1.0,4.568,0.0,14.343,0.0
2023-02-10 13:12:50,0,1.0,43.23767,5.27618,1.0,b'2441809698                      ',b'FAWQ',0.5,13.887,1.0,38.181,1.0,4.57,0.0,14.353,0.0
2023-02-10 13:16:20,0,1.0,43.2379,5.27663,1.0,b'2441809699                      ',b'FAWQ',0.5,13.883,1.0,38.18,1.0,4.571,0.0,14.37,0.0
2023-02-10 13:17:05,0,1.0,43.23838,5.27727,1.0,b'2441809700                      ',b'FAWQ',0.5,13.88,1.0,38.181,1.0,4.571,0.0,14.366,0.0
2023-02-10 13:18:50,0,1.0,43.2384,5.2775,1.0,b'2441809701                      ',b'FAWQ',0.5,13.844,1.0,38.18,1.0,4.569,0.0,14.353,0.0
2023-02-10 13:21:20,0,1.0,43.23847,5.27783,1.0,b'2441809702                      ',b'FAWQ',0.5,13.876,1.0,38.179,1.0,4.57,0.0,14.363,0.0
2023-02-10 13:23:20,0,1.0,43.23858,5.27822,1.0,b'2441809703                      ',b'FAWQ',0.5,13.884,1.0,38.181,1.0,4.57,0.0,14.353,0.0
2023-02-10 13:25:20,0,1.0,43.23882,5.27872,1.0,b'2441809704                      ',b'FAWQ',0.5,13.878,1.0,38.181,1.0,4.571,0.0,14.362,0.0
2023-02-10 13:27:20,0,1.0,43.2388,5.27733,1.0,b'2441809705                      ',b'FAWQ',0.5,13.88,1.0,38.181,1.0,4.573,0.0,14.385,0.0
2023-02-10 13:29:35,0,1.0,43.23867,5.27655,1.0,b'2441809706                      ',b'FAWQ',0.5,13.891,1.0,38.181,1.0,4.573,0.0,14.387,0.0
2023-02-10 13:31:20,0,1.0,43.23858,5.27642,1.0,b'2441809707                      ',b'FAWQ',0.5,13.824,1.0,38.181,1.0,4.572,0.0,14.372,0.0
2023-02-10 13:33:05,0,1.0,43.23843,5.27677,1.0,b'2441809708                      ',b'FAWQ',0.5,13.872,1.0,38.177,1.0,4.567,0.0,14.332,0.0
2023-02-10 13:35:05,0,1.0,43.23837,5.27725,1.0,b'2441809709                      ',b'FAWQ',0.5,13.868,1.0,38.18,1.0,4.571,0.0,14.372,0.0
2023-02-10 13:36:50,0,1.0,43.23835,5.27748,1.0,b'2441809710                      ',b'FAWQ',0.5,13.877,1.0,38.179,1.0,4.571,0.0,14.371,0.0
2023-02-10 13:39:05,0,1.0,43.2387,5.27723,1.0,b'2441809711                      ',b'FAWQ',0.5,13.896,1.0,38.179,1.0,4.57,0.0,14.36,0.0
2023-02-10 13:41:05,0,1.0,43.23865,5.2765,1.0,b'2441809712                      ',b'FAWQ',0.5,13.876,1.0,38.181,1.0,4.571,0.0,14.369,0.0
2023-02-10 13:42:35,0,1.0,43.2386,5.27638,1.0,b'2441809713                      ',b'FAWQ',0.5,13.86,1.0,38.18,1.0,4.574,0.0,14.393,0.0
2023-02-10 13:45:20,0,1.0,43.23832,5.27645,1.0,b'2441809714                      ',b'FAWQ',0.5,13.913,1.0,38.182,1.0,4.572,0.0,14.372,0.0
2023-02-10 13:46:50,0,1.0,43.23805,5.27658,1.0,b'2441809715                      ',b'FAWQ',0.5,13.913,1.0,38.183,1.0,4.573,0.0,14.382,0.0
2023-02-10 13:48:50,0,1.0,43.2379,5.27812,1.0,b'2441809716                      ',b'FAWQ',0.5,13.911,1.0,38.181,1.0,4.578,0.0,14.431,0.0
2023-02-10 13:51:35,0,1.0,43.2384,5.27923,1.0,b'2441809717                      ',b'FAWQ',0.5,13.876,1.0,38.18,1.0,4.574,0.0,14.398,0.0
2023-02-10 13:53:20,0,1.0,43.23848,5.27943,1.0,b'2441809718                      ',b'FAWQ',0.5,13.896,1.0,38.179,1.0,4.572,0.0,14.374,0.0
2023-02-10 13:55:35,0,1.0,43.2388,5.27892,1.0,b'2441809719                      ',b'FAWQ',0.5,13.909,1.0,38.181,1.0,4.575,0.0,14.406,0.0
2023-02-10 13:57:20,0,1.0,43.2391,5.27672,1.0,b'2441809720                      ',b'FAWQ',0.5,13.899,1.0,38.182,1.0,4.577,0.0,14.422,0.0
2023-02-10 13:59:20,0,1.0,43.23925,5.27627,1.0,b'2441809721                      ',b'FAWQ',0.5,13.91,1.0,38.182,1.0,4.574,0.0,14.399,0.0
2023-02-10 14:02:05,0,1.0,43.23942,5.2762,1.0,b'2441809722                      ',b'FAWQ',0.5,13.904,1.0,38.181,1.0,4.575,0.0,14.405,0.0
2023-02-10 14:03:20,0,1.0,43.2395,5.27628,1.0,b'2441809723                      ',b'FAWQ',0.5,13.901,1.0,38.181,1.0,4.577,0.0,14.428,0.0
2023-02-10 14:05:35,0,1.0,43.23968,5.27663,1.0,b'2441809724                      ',b'FAWQ',0.5,13.893,1.0,38.181,1.0,4.576,0.0,14.413,0.0
2023-02-10 14:07:20,0,1.0,43.2389,5.27628,1.0,b'2441809725                      ',b'FAWQ',0.5,13.924,1.0,38.181,1.0,4.576,0.0,14.414,0.0
2023-02-10 14:10:05,0,1.0,43.23882,5.27573,1.0,b'2441809726                      ',b'FAWQ',0.5,13.925,1.0,38.182,1.0,4.579,0.0,14.446,0.0
2023-02-10 14:11:20,0,1.0,43.2391,5.27562,1.0,b'2441809727                      ',b'FAWQ',0.5,13.914,1.0,38.182,1.0,4.581,0.0,14.458,0.0
2023-02-10 14:13:20,0,1.0,43.23938,5.27573,1.0,b'2441809728                      ',b'FAWQ',0.5,13.941,1.0,38.182,1.0,4.578,0.0,14.433,0.0
2023-02-10 14:14:35,0,1.0,43.23952,5.27588,1.0,b'2441809729                      ',b'FAWQ',0.5,13.932,1.0,38.183,1.0,4.579,0.0,14.437,0.0
2023-02-10 14:17:50,0,1.0,43.23972,5.27633,1.0,b'2441809730                      ',b'FAWQ',0.5,13.918,1.0,38.178,1.0,4.579,0.0,14.446,0.0
2023-02-10 14:19:20,0,1.0,43.23982,5.27535,1.0,b'2441809731                      ',b'FAWQ',0.5,13.914,1.0,38.18,1.0,4.578,0.0,14.438,0.0
2023-02-10 14:21:20,0,1.0,43.24065,5.27517,1.0,b'2441809732                      ',b'FAWQ',0.5,13.931,1.0,38.181,1.0,4.578,0.0,14.429,0.0
2023-02-10 14:22:50,0,1.0,43.2413,5.27632,1.0,b'2441809733                      ',b'FAWQ',0.5,13.91,1.0,38.184,1.0,4.578,0.0,14.434,0.0
2023-02-10 14:25:20,0,1.0,43.24155,5.27635,1.0,b'2441809734                      ',b'FAWQ',0.5,13.878,1.0,38.181,1.0,4.581,0.0,14.46,0.0
2023-02-10 14:26:35,0,1.0,43.24157,5.27637,1.0,b'2441809735                      ',b'FAWQ',0.5,13.889,1.0,38.18,1.0,4.577,0.0,14.429,0.0
2023-02-10 14:29:20,0,1.0,43.2413,5.27658,1.0,b'2441809736                      ',b'FAWQ',0.5,13.913,1.0,38.183,1.0,4.576,0.0,14.415,0.0
2023-02-10 14:31:50,0,1.0,43.24095,5.2771,1.0,b'2441809737                      ',b'FAWQ',0.5,13.905,1.0,38.184,1.0,4.581,0.0,14.46,0.0
2023-02-10 14:33:50,0,1.0,43.24137,5.28168,1.0,b'2441809738                      ',b'FAWQ',0.5,13.896,1.0,38.182,1.0,4.58,0.0,14.451,0.0
2023-02-10 14:35:05,0,1.0,43.24202,5.28613,1.0,b'2441809739                      ',b'FAWQ',0.5,13.914,1.0,38.184,1.0,4.583,0.0,14.474,0.0
2023-02-10 14:37:50,0,1.0,43.2433,5.29693,1.0,b'2441809740                      ',b'FAWQ',0.5,13.886,1.0,38.183,1.0,4.6,0.0,14.636,0.0
2023-02-10 14:39:20,0,1.0,43.24395,5.30283,1.0,b'2441809741                      ',b'FAWQ',0.5,13.87,1.0,38.184,1.0,4.605,0.0,14.688,0.0
2023-02-10 14:41:20,0,1.0,43.24487,5.31072,1.0,b'2441809742                      ',b'FAWQ',0.5,13.821,1.0,38.187,1.0,4.603,0.0,14.666,0.0
2023-02-10 14:43:20,0,1.0,43.24582,5.31847,1.0,b'2441809743                      ',b'FAWQ',0.5,13.444,1.0,38.189,1.0,4.599,0.0,14.622,0.0
2023-02-10 14:45:20,0,1.0,43.24695,5.32605,1.0,b'2441809744                      ',b'FAWQ',0.5,13.401,1.0,38.201,1.0,4.579,0.0,14.421,0.0
2023-02-10 14:47:20,0,1.0,43.24817,5.3336,1.0,b'2441809745                      ',b'FAWQ',0.5,13.611,1.0,38.2,1.0,4.564,0.0,14.284,0.0
2023-02-10 14:49:35,0,1.0,43.24893,5.34217,1.0,b'2441809746                      ',b'FAWQ',0.5,13.812,1.0,38.185,1.0,4.566,0.0,14.315,0.0
2023-02-10 14:51:05,0,1.0,43.24883,5.34802,1.0,b'2441809747                      ',b'FAWQ',0.5,13.763,1.0,38.172,1.0,4.579,0.0,14.451,0.0
2023-02-10 14:53:20,0,1.0,43.24872,5.3568,1.0,b'2441809748                      ',b'FAWQ',0.5,13.737,1.0,38.173,1.0,4.588,0.0,14.539,0.0
2023-02-10 14:55:20,0,1.0,43.24813,5.36375,1.0,b'2441809749                      ',b'FAWQ',0.5,13.719,1.0,38.18,1.0,4.588,0.0,14.532,0.0
2023-02-10 14:58:05,0,1.0,43.24472,5.36388,1.0,b'2441809750                      ',b'FAWQ',0.5,13.472,1.0,38.181,1.0,4.563,0.0,14.29,0.0
2023-02-10 14:59:20,0,1.0,43.24375,5.3637,1.0,b'2441809751                      ',b'FAWQ',0.5,13.356,1.0,38.181,1.0,4.55,0.0,14.169,0.0
2023-02-10 15:01:20,0,1.0,43.24367,5.3635,1.0,b'2441809752                      ',b'FAWQ',0.5,13.139,1.0,38.182,1.0,4.532,0.0,13.993,0.0
2023-02-20 07:09:10,0,1.0,43.24365,5.36348,1.0,b'2441809753                      ',b'FAWQ',0.5,13.425,1.0,38.189,1.0,4.377,0.0,12.508,0.0
2023-02-20 07:11:40,0,1.0,43.24368,5.36348,1.0,b'2441809754                      ',b'FAWQ',0.5,13.452,1.0,38.19,1.0,4.449,0.0,13.199,0.0
2023-02-20 07:13:40,0,1.0,43.24365,5.3635,1.0,b'2441809755                      ',b'FAWQ',0.5,13.475,1.0,38.19,1.0,4.465,0.0,13.347,0.0
2023-02-20 07:15:40,0,1.0,43.24365,5.3635,1.0,b'2441809756                      ',b'FAWQ',0.5,13.474,1.0,38.191,1.0,4.472,0.0,13.419,0.0
2023-02-20 07:18:10,0,1.0,43.24367,5.36348,1.0,b'2441809757                      ',b'FAWQ',0.5,13.48,1.0,38.191,1.0,4.478,0.0,13.47,0.0
