TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-05 09:52:47,0,1.0,57.68846,-151.51059,1.0,b'2432519784                      ',b'WTEP',6.1,4.5685,4.0,32.0772,4.0,3.08755,4.0,4.9428,4.0
2023-02-05 09:55:47,0,1.0,57.69015,-151.53065,1.0,b'2432519785                      ',b'WTEP',6.1,4.581,4.0,32.085,4.0,3.08864,4.0,4.9478,4.0
2023-02-05 09:58:47,0,1.0,57.69184,-151.55061,1.0,b'2432519786                      ',b'WTEP',6.1,4.5861,4.0,32.0954,4.0,3.0928,4.0,4.9865,4.0
2023-02-05 10:01:47,0,1.0,57.69353,-151.57053,1.0,b'2432519787                      ',b'WTEP',6.1,4.5862,4.0,32.0998,4.0,3.09549,4.0,5.0139,4.0
2023-02-05 10:04:47,0,1.0,57.69523,-151.59056,1.0,b'2432519788                      ',b'WTEP',6.1,4.5905,4.0,32.0964,4.0,3.0962,4.0,5.0259,4.0
2023-02-05 10:07:47,0,1.0,57.69691,-151.61028,1.0,b'2432519789                      ',b'WTEP',6.1,4.5995,4.0,32.0942,4.0,3.09694,4.0,5.037,4.0
2023-02-05 10:10:47,0,1.0,57.69862,-151.63017,1.0,b'2432519790                      ',b'WTEP',6.1,4.6142,4.0,32.106,4.0,3.09904,4.0,5.0497,4.0
2023-02-05 10:13:47,0,1.0,57.70031,-151.6502,1.0,b'2432519791                      ',b'WTEP',6.1,4.6368,4.0,32.1157,4.0,3.10123,4.0,5.0657,4.0
2023-02-05 10:16:47,0,1.0,57.70201,-151.67014,1.0,b'2432519792                      ',b'WTEP',6.1,4.6197,4.0,32.1166,4.0,3.1024,4.0,5.0786,4.0
2023-02-05 10:19:47,0,1.0,57.7037,-151.6898,1.0,b'2432519793                      ',b'WTEP',6.1,4.609,4.0,32.1026,4.0,3.09948,4.0,5.0585,4.0
2023-02-05 10:22:47,0,1.0,57.70536,-151.7094,1.0,b'2432519794                      ',b'WTEP',6.1,4.6152,4.0,32.1018,4.0,3.09978,4.0,5.0629,4.0
2023-02-05 10:25:47,0,1.0,57.70701,-151.7288,1.0,b'2432519795                      ',b'WTEP',6.1,4.6343,4.0,32.1129,4.0,3.09841,4.0,5.0351,4.0
2023-02-05 10:28:47,0,1.0,57.70868,-151.7484,1.0,b'2432519796                      ',b'WTEP',6.1,4.6468,4.0,32.1191,4.0,3.09897,4.0,5.0352,4.0
2023-02-05 10:31:47,0,1.0,57.71037,-151.76816,1.0,b'2432519797                      ',b'WTEP',6.1,4.6099,4.0,32.1133,4.0,3.09727,4.0,5.0211,4.0
2023-02-05 10:34:47,0,1.0,57.71184,-151.78812,1.0,b'2432519798                      ',b'WTEP',6.1,4.5996,4.0,32.0986,4.0,3.0929,4.0,4.9843,4.0
2023-02-05 10:37:47,0,1.0,57.71297,-151.80824,1.0,b'2432519799                      ',b'WTEP',6.1,4.6364,4.0,32.1045,4.0,3.09354,4.0,4.9858,4.0
2023-02-05 10:40:47,0,1.0,57.7141,-151.82832,1.0,b'2432519800                      ',b'WTEP',6.1,4.6532,4.0,32.1195,4.0,3.09751,4.0,5.0175,4.0
2023-02-05 10:43:47,0,1.0,57.71525,-151.84856,1.0,b'2432519801                      ',b'WTEP',6.1,4.6742,4.0,32.1305,4.0,3.10017,4.0,5.0377,4.0
2023-02-05 10:46:47,0,1.0,57.7164,-151.8688,1.0,b'2432519802                      ',b'WTEP',6.1,4.6812,4.0,32.1371,4.0,3.10536,4.0,5.0925,4.0
2023-02-05 10:49:47,0,1.0,57.71757,-151.88896,1.0,b'2432519803                      ',b'WTEP',6.1,4.6655,4.0,32.1352,4.0,3.10668,4.0,5.1101,4.0
2023-02-05 10:52:47,0,1.0,57.71869,-151.90906,1.0,b'2432519804                      ',b'WTEP',6.1,4.633,4.0,32.1136,4.0,3.10177,4.0,5.0742,4.0
2023-02-05 10:55:47,0,1.0,57.71985,-151.92917,1.0,b'2432519805                      ',b'WTEP',6.1,4.6329,4.0,32.119,4.0,3.10236,4.0,5.0757,4.0
2023-02-05 10:58:47,0,1.0,57.72083,-151.94923,1.0,b'2432519806                      ',b'WTEP',6.1,4.6516,4.0,32.126,4.0,3.10431,4.0,5.0916,4.0
2023-02-05 11:01:47,0,1.0,57.72174,-151.96951,1.0,b'2432519807                      ',b'WTEP',6.1,4.7253,4.0,32.1492,4.0,3.10792,4.0,5.1103,4.0
2023-02-05 11:04:48,0,1.0,57.72266,-151.98991,1.0,b'2432519808                      ',b'WTEP',6.1,4.8677,1.0,32.2455,1.0,3.12479,1.0,5.2105,1.0
2023-02-05 11:07:48,0,1.0,57.72361,-152.01006,1.0,b'2432519809                      ',b'WTEP',6.1,4.7556,1.0,32.2469,1.0,3.12456,1.0,5.2063,1.0
2023-02-05 11:10:48,0,1.0,57.72452,-152.0302,1.0,b'2432519810                      ',b'WTEP',6.1,4.7815,1.0,32.26,1.0,3.12364,1.0,5.1818,1.0
2023-02-05 11:13:48,0,1.0,57.72543,-152.05032,1.0,b'2432519811                      ',b'WTEP',6.1,4.772,1.0,32.2558,1.0,3.12303,1.0,5.179,1.0
2023-02-05 11:16:48,0,1.0,57.72642,-152.07053,1.0,b'2432519812                      ',b'WTEP',6.1,4.7827,1.0,32.2486,1.0,3.11993,1.0,5.1497,1.0
2023-02-05 11:19:48,0,1.0,57.72733,-152.09084,1.0,b'2432519813                      ',b'WTEP',6.1,4.7806,1.0,32.2547,1.0,3.12155,1.0,5.1625,1.0
2023-02-05 11:22:48,0,1.0,57.7283,-152.11105,1.0,b'2432519814                      ',b'WTEP',6.1,4.7958,1.0,32.2585,1.0,3.12169,1.0,5.1603,1.0
2023-02-05 11:25:48,0,1.0,57.72926,-152.13133,1.0,b'2432519815                      ',b'WTEP',6.1,4.8121,1.0,32.2776,1.0,3.12493,1.0,5.179,1.0
2023-02-05 11:28:48,0,1.0,57.73024,-152.15152,1.0,b'2432519816                      ',b'WTEP',6.1,4.8917,1.0,32.3313,1.0,3.13428,1.0,5.2339,1.0
2023-02-05 11:31:48,0,1.0,57.73115,-152.17162,1.0,b'2432519817                      ',b'WTEP',6.1,4.9374,1.0,32.3571,1.0,3.14456,1.0,5.3283,1.0
2023-02-05 11:34:48,0,1.0,57.73169,-152.19164,1.0,b'2432519818                      ',b'WTEP',6.1,4.9166,1.0,32.3575,1.0,3.14627,1.0,5.3481,1.0
2023-02-05 11:37:48,0,1.0,57.73168,-152.21146,1.0,b'2432519819                      ',b'WTEP',6.1,4.9209,1.0,32.3509,1.0,3.14595,1.0,5.3511,1.0
2023-02-05 11:40:48,0,1.0,57.73167,-152.23131,1.0,b'2432519820                      ',b'WTEP',6.1,4.8433,1.0,32.3064,1.0,3.13829,1.0,5.3069,1.0
2023-02-05 11:43:48,0,1.0,57.73168,-152.25111,1.0,b'2432519821                      ',b'WTEP',6.1,4.8069,1.0,32.2811,1.0,3.13192,1.0,5.2579,1.0
2023-02-05 11:46:48,0,1.0,57.73167,-152.27094,1.0,b'2432519822                      ',b'WTEP',6.1,4.7854,1.0,32.2604,1.0,3.12548,1.0,5.2032,1.0
2023-02-05 11:49:48,0,1.0,57.7317,-152.29082,1.0,b'2432519823                      ',b'WTEP',6.1,4.7301,1.0,32.223,1.0,3.11658,1.0,5.1366,1.0
2023-02-05 11:52:48,0,1.0,57.73206,-152.31071,1.0,b'2432519824                      ',b'WTEP',6.1,4.6547,1.0,32.1863,1.0,3.10563,1.0,5.0448,1.0
2023-02-05 11:55:48,0,1.0,57.73251,-152.33041,1.0,b'2432519825                      ',b'WTEP',6.1,4.5953,1.0,32.117,1.0,3.09696,1.0,5.0136,1.0
2023-02-05 11:58:48,0,1.0,57.73171,-152.35008,1.0,b'2432519826                      ',b'WTEP',6.1,4.5103,1.0,32.0318,1.0,3.07601,1.0,4.8522,1.0
2023-02-05 12:01:48,0,1.0,57.73002,-152.36728,1.0,b'2432519827                      ',b'WTEP',6.1,4.5868,1.0,32.009,1.0,3.07834,1.0,4.9037,1.0
2023-02-05 12:04:48,0,1.0,57.72928,-152.37491,1.0,b'2432519828                      ',b'WTEP',6.1,4.4805,1.0,31.9583,1.0,3.07208,1.0,4.8815,1.0
2023-02-05 12:07:48,0,1.0,57.72849,-152.37852,4.0,b'2432519829                      ',b'WTEP',6.1,4.5112,1.0,31.9539,1.0,3.07201,1.0,4.8853,1.0
2023-02-05 12:10:48,0,1.0,57.72847,-152.38463,1.0,b'2432519830                      ',b'WTEP',6.1,4.4944,1.0,31.9514,1.0,3.07016,1.0,4.8658,1.0
2023-02-05 12:13:48,0,1.0,57.72833,-152.38873,4.0,b'2432519831                      ',b'WTEP',6.1,4.4492,1.0,31.9453,1.0,3.07208,1.0,4.895,1.0
2023-02-05 12:16:48,0,1.0,57.7275,-152.39005,4.0,b'2432519832                      ',b'WTEP',6.1,4.4333,1.0,31.9089,1.0,3.06802,1.0,4.8844,1.0
2023-02-05 12:19:48,0,1.0,57.72709,-152.39088,4.0,b'2432519833                      ',b'WTEP',6.1,4.442,1.0,31.908,1.0,3.06834,1.0,4.889,1.0
2023-02-05 12:22:48,0,1.0,57.72706,-152.3927,4.0,b'2432519834                      ',b'WTEP',6.1,4.4142,1.0,31.8991,1.0,3.06435,1.0,4.8506,1.0
2023-02-05 12:25:48,0,1.0,57.72681,-152.39296,4.0,b'2432519835                      ',b'WTEP',6.1,4.4364,1.0,31.8965,1.0,3.06129,1.0,4.8166,1.0
2023-02-05 12:28:48,0,1.0,57.72664,-152.39378,4.0,b'2432519836                      ',b'WTEP',6.1,4.4578,1.0,31.9441,1.0,3.06917,1.0,4.8616,1.0
2023-02-05 12:31:48,0,1.0,57.72673,-152.39365,4.0,b'2432519837                      ',b'WTEP',6.1,4.5675,1.0,31.9033,1.0,3.06138,1.0,4.8106,1.0
2023-02-05 12:34:48,0,1.0,57.72667,-152.3937,4.0,b'2432519838                      ',b'WTEP',6.1,4.5821,1.0,32.0981,1.0,3.09379,1.0,4.9954,1.0
2023-02-05 12:37:48,0,1.0,57.72669,-152.3937,4.0,b'2432519839                      ',b'WTEP',6.1,4.4426,1.0,32.0117,1.0,3.0813,1.0,4.9363,1.0
2023-02-05 12:40:48,0,1.0,57.7267,-152.39368,4.0,b'2432519840                      ',b'WTEP',6.1,4.4347,1.0,31.9086,1.0,3.06182,1.0,4.8104,1.0
2023-02-05 12:43:48,0,1.0,57.72669,-152.39368,4.0,b'2432519841                      ',b'WTEP',6.1,4.4519,1.0,31.9521,1.0,3.06852,1.0,4.8455,1.0
2023-02-05 12:46:48,0,1.0,57.72668,-152.39368,4.0,b'2432519842                      ',b'WTEP',6.1,4.422,4.0,31.9459,4.0,3.07241,1.0,4.8985,4.0
2023-02-05 12:49:48,0,1.0,57.72668,-152.39365,4.0,b'2432519843                      ',b'WTEP',6.1,4.4214,4.0,21.9709,4.0,2.44055,1.0,9.0613,4.0
2023-02-05 12:52:48,0,1.0,57.72669,-152.39366,4.0,b'2432519844                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 12:55:48,0,1.0,57.72669,-152.39369,4.0,b'2432519845                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 12:58:48,0,1.0,57.72688,-152.39456,4.0,b'2432519846                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:01:48,0,1.0,57.7265,-152.39426,4.0,b'2432519847                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:04:48,0,1.0,57.73327,-152.39792,1.0,b'2432519848                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:07:48,0,1.0,57.73791,-152.41258,1.0,b'2432519849                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-05 13:10:48,0,1.0,57.74235,-152.42754,4.0,b'2432519850                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:13:48,0,1.0,57.7469,-152.44235,4.0,b'2432519851                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:16:48,0,1.0,57.75338,-152.4502,4.0,b'2432519852                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 13:19:48,0,1.0,57.76135,-152.44542,4.0,b'2432519853                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:22:48,0,1.0,57.76706,-152.44203,4.0,b'2432519854                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:25:48,0,1.0,57.77252,-152.4385,4.0,b'2432519855                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-05 13:28:48,0,1.0,57.7777,-152.43507,4.0,b'2432519856                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-05 13:31:48,0,1.0,57.77974,-152.43137,4.0,b'2432519857                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-05 13:34:48,0,1.0,57.78104,-152.42923,4.0,b'2432519858                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-05 13:37:48,0,1.0,57.78212,-152.42609,4.0,b'2432519859                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:40:48,0,1.0,57.78202,-152.425,4.0,b'2432519860                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:43:48,0,1.0,57.78221,-152.42532,4.0,b'2432519861                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-05 13:46:48,0,1.0,57.7826,-152.4262,4.0,b'2432519862                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 13:49:48,0,1.0,57.78288,-152.42624,4.0,b'2432519863                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 13:52:48,0,1.0,57.78277,-152.42638,4.0,b'2432519864                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 13:55:48,0,1.0,57.78213,-152.42654,4.0,b'2432519865                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 13:58:48,0,1.0,57.78236,-152.42616,4.0,b'2432519866                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:01:48,0,1.0,57.78289,-152.4264,4.0,b'2432519867                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:04:48,0,1.0,57.78316,-152.42639,4.0,b'2432519868                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 14:07:48,0,1.0,57.78335,-152.42577,4.0,b'2432519869                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 14:10:48,0,1.0,57.78336,-152.42577,4.0,b'2432519870                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:13:48,0,1.0,57.78357,-152.42546,4.0,b'2432519871                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 14:16:48,0,1.0,57.78366,-152.42557,4.0,b'2432519872                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:19:48,0,1.0,57.78362,-152.42572,4.0,b'2432519873                      ',b'WTEP',6.1,4.6,4.0,,,,,,
2023-02-05 14:22:48,0,1.0,57.7836,-152.4257,4.0,b'2432519874                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:25:48,0,1.0,57.78366,-152.42577,4.0,b'2432519875                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:28:48,0,1.0,57.78367,-152.4258,4.0,b'2432519876                      ',b'WTEP',6.1,4.7,4.0,,,,,,
2023-02-05 14:31:48,0,1.0,57.78367,-152.4258,4.0,b'2432519877                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:34:48,0,1.0,57.78365,-152.4258,4.0,b'2432519878                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:37:48,0,1.0,57.78366,-152.4258,4.0,b'2432519879                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:40:48,0,1.0,57.78368,-152.42583,4.0,b'2432519880                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:43:48,0,1.0,57.78366,-152.4258,4.0,b'2432519881                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:46:48,0,1.0,57.78368,-152.42581,4.0,b'2432519882                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:49:48,0,1.0,57.78367,-152.4258,4.0,b'2432519883                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:52:48,0,1.0,57.78369,-152.4258,4.0,b'2432519884                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:55:48,0,1.0,57.78369,-152.42583,4.0,b'2432519885                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 14:58:48,0,1.0,57.78366,-152.42583,4.0,b'2432519886                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-05 15:01:48,0,1.0,57.78367,-152.4258,4.0,b'2432519887                      ',b'WTEP',6.1,4.8,4.0,,,,,,
2023-02-10 17:14:38,0,1.0,57.78365,-152.42574,4.0,b'2435443315                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:17:38,0,1.0,57.78366,-152.42574,4.0,b'2435443316                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:20:38,0,1.0,57.78367,-152.42575,4.0,b'2435443317                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:23:38,0,1.0,57.78366,-152.42577,4.0,b'2435443318                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:26:38,0,1.0,57.78365,-152.42577,4.0,b'2435443319                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:29:38,0,1.0,57.78366,-152.42577,4.0,b'2435443320                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:32:38,0,1.0,57.78365,-152.42577,4.0,b'2435443321                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:35:38,0,1.0,57.78366,-152.42577,4.0,b'2435443322                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:38:38,0,1.0,57.78366,-152.42577,4.0,b'2435443323                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:41:38,0,1.0,57.78368,-152.42575,4.0,b'2435443324                      ',b'WTEP',6.1,4.1,4.0,,,,,,
2023-02-10 17:44:38,0,1.0,57.78366,-152.42577,4.0,b'2435443325                      ',b'WTEP',6.1,4.1,4.0,,,,,,
2023-02-10 17:47:38,0,1.0,57.78366,-152.42575,4.0,b'2435443326                      ',b'WTEP',6.1,4.1,4.0,,,,,,
2023-02-10 17:50:38,0,1.0,57.78367,-152.42575,4.0,b'2435443327                      ',b'WTEP',6.1,4.1,4.0,,,,,,
2023-02-10 17:53:38,0,1.0,57.78367,-152.42575,4.0,b'2435443328                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:56:38,0,1.0,57.78367,-152.42577,4.0,b'2435443329                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 17:59:38,0,1.0,57.78367,-152.42577,4.0,b'2435443330                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:02:38,0,1.0,57.78367,-152.42574,4.0,b'2435443331                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:05:38,0,1.0,57.78367,-152.42575,4.0,b'2435443332                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:08:38,0,1.0,57.78366,-152.42574,4.0,b'2435443333                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:11:38,0,1.0,57.78367,-152.42575,4.0,b'2435443334                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:14:38,0,1.0,57.78366,-152.42575,4.0,b'2435443335                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:17:38,0,1.0,57.78367,-152.42575,4.0,b'2435443336                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:20:38,0,1.0,57.78366,-152.42577,4.0,b'2435443337                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:23:38,0,1.0,57.78366,-152.42574,4.0,b'2435443338                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:26:38,0,1.0,57.78367,-152.42575,4.0,b'2435443339                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:29:38,0,1.0,57.78366,-152.42577,4.0,b'2435443340                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:32:38,0,1.0,57.78367,-152.42577,4.0,b'2435443341                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:35:38,0,1.0,57.78367,-152.42577,4.0,b'2435443342                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:38:38,0,1.0,57.78367,-152.42578,4.0,b'2435443343                      ',b'WTEP',6.1,4.2,4.0,,,,,,
2023-02-10 18:41:38,0,1.0,57.78367,-152.42578,4.0,b'2435443344                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:44:38,0,1.0,57.78368,-152.42577,4.0,b'2435443345                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:47:38,0,1.0,57.78367,-152.42577,4.0,b'2435443346                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:50:38,0,1.0,57.78367,-152.42577,4.0,b'2435443347                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:53:38,0,1.0,57.78365,-152.42577,4.0,b'2435443348                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:56:38,0,1.0,57.78366,-152.42577,4.0,b'2435443349                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 18:59:38,0,1.0,57.78366,-152.42578,4.0,b'2435443350                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:02:38,0,1.0,57.78366,-152.42577,4.0,b'2435443351                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:05:38,0,1.0,57.78366,-152.42577,4.0,b'2435443352                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-10 19:08:38,0,1.0,57.78367,-152.42575,4.0,b'2435443353                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:11:38,0,1.0,57.78367,-152.42577,4.0,b'2435443354                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:14:38,0,1.0,57.78366,-152.42577,4.0,b'2435443355                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:17:38,0,1.0,57.78366,-152.42577,4.0,b'2435443356                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:20:38,0,1.0,57.78367,-152.42577,4.0,b'2435443357                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:23:38,0,1.0,57.78367,-152.42577,4.0,b'2435443358                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:26:38,0,1.0,57.78367,-152.42577,4.0,b'2435443359                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:29:38,0,1.0,57.78367,-152.42575,4.0,b'2435443360                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:32:38,0,1.0,57.78367,-152.42575,4.0,b'2435443361                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:35:38,0,1.0,57.78367,-152.42577,4.0,b'2435443362                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 19:38:38,0,1.0,57.78367,-152.42577,4.0,b'2435443363                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:41:38,0,1.0,57.78367,-152.42575,4.0,b'2435443364                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:44:38,0,1.0,57.78367,-152.42575,4.0,b'2435443365                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:47:38,0,1.0,57.78367,-152.42574,4.0,b'2435443366                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:50:38,0,1.0,57.78368,-152.42577,4.0,b'2435443367                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 19:53:38,0,1.0,57.78367,-152.42574,4.0,b'2435443368                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-10 19:56:38,0,1.0,57.78367,-152.42574,4.0,b'2435443369                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-10 19:59:38,0,1.0,57.78367,-152.42575,4.0,b'2435443370                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 20:02:38,0,1.0,57.78367,-152.42574,4.0,b'2435443371                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 20:05:38,0,1.0,57.78366,-152.42577,4.0,b'2435443372                      ',b'WTEP',6.1,4.5,4.0,,,,,,
2023-02-10 20:08:38,0,1.0,57.78352,-152.42577,4.0,b'2435443373                      ',b'WTEP',6.1,4.4,4.0,,,,,,
2023-02-10 20:11:38,0,1.0,57.78298,-152.42644,4.0,b'2435443374                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 20:14:39,0,1.0,57.77962,-152.4331,4.0,b'2435443375                      ',b'WTEP',6.1,4.0,4.0,,,,,,
2023-02-10 20:17:39,0,1.0,57.77252,-152.43913,4.0,b'2435443376                      ',b'WTEP',6.1,4.0,4.0,,,,,,
2023-02-10 20:20:39,0,1.0,57.76441,-152.4437,4.0,b'2435443377                      ',b'WTEP',6.1,4.0,4.0,,,,,,
2023-02-10 20:23:39,0,1.0,57.75635,-152.44856,4.0,b'2435443378                      ',b'WTEP',6.1,4.1,4.0,,,,,,
2023-02-10 20:26:39,0,1.0,57.74862,-152.44856,4.0,b'2435443379                      ',b'WTEP',6.1,3.6,4.0,,,,,,
2023-02-10 20:29:39,0,1.0,57.7442,-152.43333,4.0,b'2435443380                      ',b'WTEP',6.1,3.3,4.0,,,,,,
2023-02-10 20:32:39,0,1.0,57.73923,-152.4179,1.0,b'2435443381                      ',b'WTEP',6.1,3.9,4.0,,,,,,
2023-02-10 20:35:39,0,1.0,57.73473,-152.40182,1.0,b'2435443382                      ',b'WTEP',6.1,4.1,4.0,,,,,,
2023-02-10 20:38:39,0,1.0,57.73466,-152.38403,1.0,b'2435443383                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 20:41:39,0,1.0,57.73437,-152.36552,1.0,b'2435443384                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 20:44:39,0,1.0,57.7343,-152.34705,1.0,b'2435443385                      ',b'WTEP',6.1,4.3,4.0,,,,,,
2023-02-10 20:47:39,0,1.0,57.7348,-152.32848,1.0,b'2435443386                      ',b'WTEP',6.1,4.3254,4.0,32.169,4.0,3.10419,1.0,5.0456,4.0
2023-02-10 20:50:39,0,1.0,57.73551,-152.31026,1.0,b'2435443387                      ',b'WTEP',6.1,4.2676,1.0,32.1153,1.0,3.08124,1.0,4.8282,1.0
2023-02-10 20:53:39,0,1.0,57.73636,-152.2939,1.0,b'2435443388                      ',b'WTEP',6.1,4.4373,1.0,32.1651,1.0,3.09294,1.0,4.9159,1.0
2023-02-10 20:56:39,0,1.0,57.73708,-152.27968,1.0,b'2435443389                      ',b'WTEP',6.1,4.4845,1.0,32.1985,1.0,3.09896,1.0,4.9529,1.0
2023-02-10 20:59:39,0,1.0,57.73792,-152.26312,1.0,b'2435443390                      ',b'WTEP',6.1,4.6016,1.0,32.3004,1.0,3.11405,1.0,5.0267,1.0
