TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-15 23:42:34,0,1.0,44.64157,-124.4194,4.0,b'2939370954                      ',b'WTED',5.9,10.5285,1.0,32.0476,1.0,3.51186,1.0,9.9191,1.0
2023-02-15 23:45:34,0,1.0,44.64087,-124.41957,4.0,b'2939370955                      ',b'WTED',5.9,10.531,1.0,32.0475,1.0,3.51059,1.0,9.9048,1.0
2023-02-15 23:48:34,0,1.0,44.64018,-124.41985,4.0,b'2939370956                      ',b'WTED',5.9,10.5381,1.0,32.0472,1.0,3.51077,1.0,9.9072,1.0
2023-02-15 23:51:34,0,1.0,44.63961,-124.42036,4.0,b'2939370957                      ',b'WTED',5.9,10.5397,1.0,32.0418,1.0,3.51109,1.0,9.9169,1.0
2023-02-15 23:54:33,0,1.0,44.63899,-124.42105,4.0,b'2939370958                      ',b'WTED',5.9,10.5599,1.0,32.0418,1.0,3.51173,1.0,9.9242,1.0
2023-02-15 23:57:33,0,1.0,44.63845,-124.42169,4.0,b'2939370959                      ',b'WTED',5.9,10.5695,1.0,32.0407,1.0,3.51261,1.0,9.9356,1.0
2023-02-16 00:01:29,0,1.0,44.63778,-124.42252,1.0,b'2939370322                      ',b'WTED',5.9,10.5999,1.0,32.0419,1.0,3.51454,1.0,9.9562,1.0
2023-02-16 00:04:30,0,1.0,44.63714,-124.42306,4.0,b'2939370323                      ',b'WTED',5.9,10.6087,1.0,32.041,1.0,3.51478,1.0,9.96,1.0
2023-02-16 00:07:30,0,1.0,44.63656,-124.4235,4.0,b'2939370324                      ',b'WTED',5.9,10.6145,1.0,32.0413,1.0,3.51581,1.0,9.9714,1.0
2023-02-16 00:10:30,0,1.0,44.63605,-124.42429,4.0,b'2939370325                      ',b'WTED',5.9,10.5982,1.0,32.042,1.0,3.51504,1.0,9.9618,1.0
2023-02-16 00:13:30,0,1.0,44.63622,-124.42377,4.0,b'2939370326                      ',b'WTED',5.9,10.5375,1.0,32.0465,1.0,3.51171,1.0,9.9187,1.0
2023-02-16 00:16:30,0,1.0,44.63638,-124.41555,1.0,b'2939370327                      ',b'WTED',5.9,10.5375,1.0,32.0465,1.0,3.50717,1.0,9.8669,1.0
2023-02-16 00:19:30,0,1.0,44.63706,-124.40465,1.0,b'2939370328                      ',b'WTED',5.9,10.4459,1.0,31.9983,1.0,3.4941,1.0,9.7718,1.0
2023-02-16 00:22:29,0,1.0,44.63766,-124.39361,1.0,b'2939370329                      ',b'WTED',5.9,10.4325,1.0,31.9552,1.0,3.48808,1.0,9.7514,1.0
2023-02-16 00:25:30,0,1.0,44.63823,-124.38252,1.0,b'2939370330                      ',b'WTED',5.9,10.4542,1.0,31.9291,1.0,3.48778,1.0,9.7773,1.0
2023-02-16 00:28:30,0,1.0,44.63909,-124.37129,1.0,b'2939370331                      ',b'WTED',5.9,10.4661,1.0,31.9198,1.0,3.49006,1.0,9.8139,1.0
2023-02-16 00:31:30,0,1.0,44.64003,-124.3602,1.0,b'2939370332                      ',b'WTED',5.9,10.5376,1.0,31.9211,1.0,3.49371,1.0,9.8543,1.0
2023-02-16 00:34:30,0,1.0,44.64105,-124.34912,1.0,b'2939370333                      ',b'WTED',5.9,10.5338,1.0,31.9427,1.0,3.49204,1.0,9.8108,1.0
2023-02-16 00:37:30,0,1.0,44.64227,-124.3372,1.0,b'2939370334                      ',b'WTED',5.9,10.6712,1.0,31.9805,1.0,3.51268,1.0,10.0042,1.0
2023-02-16 00:40:30,0,1.0,44.64338,-124.32527,1.0,b'2939370335                      ',b'WTED',5.9,10.5735,1.0,31.9815,1.0,3.50763,1.0,9.9454,1.0
2023-02-16 00:43:29,0,1.0,44.64443,-124.31355,1.0,b'2939370336                      ',b'WTED',5.9,10.5064,1.0,31.9678,1.0,3.49491,1.0,9.8154,1.0
2023-02-16 00:46:30,0,1.0,44.64544,-124.30177,1.0,b'2939370337                      ',b'WTED',5.9,10.6243,1.0,32.0167,1.0,3.50464,1.0,9.8715,1.0
2023-02-16 00:49:30,0,1.0,44.6459,-124.28988,1.0,b'2939370338                      ',b'WTED',5.9,10.6924,1.0,32.0567,1.0,3.52232,1.0,10.0282,1.0
2023-02-16 00:52:30,0,1.0,44.64625,-124.27799,1.0,b'2939370339                      ',b'WTED',5.9,10.6175,1.0,32.0135,1.0,3.51048,1.0,9.9418,1.0
2023-02-16 00:55:30,0,1.0,44.64657,-124.26609,1.0,b'2939370340                      ',b'WTED',5.9,10.6348,1.0,32.0214,1.0,3.51228,1.0,9.9535,1.0
2023-02-16 00:58:30,0,1.0,44.64672,-124.25426,1.0,b'2939370341                      ',b'WTED',5.9,10.5845,1.0,32.0193,1.0,3.51044,1.0,9.9348,1.0
2023-02-16 01:01:30,0,1.0,44.64686,-124.24251,1.0,b'2939370342                      ',b'WTED',5.9,10.598,1.0,32.0153,1.0,3.50879,1.0,9.9204,1.0
2023-02-16 01:04:30,0,1.0,44.64699,-124.23065,1.0,b'2939370343                      ',b'WTED',5.9,10.5567,1.0,31.9982,1.0,3.50317,1.0,9.8756,1.0
2023-02-16 01:07:29,0,1.0,44.64716,-124.21895,1.0,b'2939370344                      ',b'WTED',5.9,10.5869,1.0,32.0237,1.0,3.50511,1.0,9.869,1.0
2023-02-16 01:10:30,0,1.0,44.64733,-124.20788,1.0,b'2939370345                      ',b'WTED',5.9,10.5723,1.0,32.0866,1.0,3.51438,1.0,9.9041,1.0
2023-02-16 01:13:30,0,1.0,44.64829,-124.19789,1.0,b'2939370346                      ',b'WTED',5.9,10.5172,1.0,32.0788,1.0,3.50411,1.0,9.7957,1.0
2023-02-16 01:16:30,0,1.0,44.64875,-124.18814,1.0,b'2939370347                      ',b'WTED',5.9,10.4078,1.0,32.0892,1.0,3.49956,1.0,9.7321,1.0
2023-02-16 01:19:30,0,1.0,44.6468,-124.17909,1.0,b'2939370348                      ',b'WTED',5.9,10.4384,1.0,32.0047,1.0,3.4903,1.0,9.7211,1.0
2023-02-16 01:22:30,0,1.0,44.64495,-124.17009,1.0,b'2939370349                      ',b'WTED',5.9,10.534,1.0,31.9738,1.0,3.49886,1.0,9.8538,1.0
2023-02-16 01:25:30,0,1.0,44.64378,-124.16089,1.0,b'2939370350                      ',b'WTED',5.9,10.6892,1.0,32.021,1.0,3.51101,1.0,9.9394,1.0
2023-02-16 01:28:30,0,1.0,44.64423,-124.15152,1.0,b'2939370351                      ',b'WTED',5.9,10.7326,1.0,32.066,1.0,3.52307,1.0,10.0263,1.0
2023-02-16 01:31:30,0,1.0,44.64511,-124.14294,1.0,b'2939370352                      ',b'WTED',5.9,10.821,1.0,31.955,1.0,3.5218,1.0,10.1373,1.0
2023-02-16 01:34:30,0,1.0,44.64569,-124.13512,1.0,b'2939370353                      ',b'WTED',5.9,10.8452,1.0,31.9588,1.0,3.52356,1.0,10.153,1.0
2023-02-16 01:37:30,0,1.0,44.64735,-124.12968,1.0,b'2939370354                      ',b'WTED',5.9,10.8433,1.0,31.9004,1.0,3.51454,1.0,10.1162,1.0
2023-02-16 01:40:59,0,1.0,44.6495,-124.13079,4.0,b'2939370355                      ',b'WTED',5.9,10.8002,1.0,32.0067,1.0,3.52372,1.0,10.1006,1.0
2023-02-16 01:43:59,0,1.0,44.65056,-124.13097,4.0,b'2939370356                      ',b'WTED',5.9,10.7987,1.0,31.8196,1.0,3.51061,1.0,10.1631,1.0
2023-02-16 01:46:30,0,1.0,44.65159,-124.13176,4.0,b'2939370357                      ',b'WTED',5.9,10.8488,1.0,31.9972,1.0,3.52653,1.0,10.1435,1.0
2023-02-16 01:49:30,0,1.0,44.65233,-124.13257,4.0,b'2939370358                      ',b'WTED',5.9,10.8719,1.0,31.8179,1.0,3.50983,1.0,10.1561,1.0
2023-02-16 01:52:30,0,1.0,44.65239,-124.13271,4.0,b'2939370359                      ',b'WTED',5.9,10.7733,1.0,31.6025,1.0,3.48061,1.0,10.0659,1.0
2023-02-16 01:55:30,0,1.0,44.65232,-124.13274,4.0,b'2939370360                      ',b'WTED',5.9,10.7738,1.0,31.6204,1.0,3.4827,1.0,10.0696,1.0
2023-02-16 01:58:30,0,1.0,44.65232,-124.13296,4.0,b'2939370361                      ',b'WTED',5.9,10.7933,1.0,31.6306,1.0,3.48387,1.0,10.0714,1.0
2023-02-16 02:01:30,0,1.0,44.65249,-124.1332,4.0,b'2939370362                      ',b'WTED',5.9,10.7914,1.0,31.6347,1.0,3.48496,1.0,10.0793,1.0
2023-02-16 02:04:30,0,1.0,44.65286,-124.13378,4.0,b'2939370363                      ',b'WTED',5.9,10.8337,1.0,31.6542,1.0,3.48678,1.0,10.0779,1.0
2023-02-16 02:07:30,0,1.0,44.65338,-124.13425,4.0,b'2939370364                      ',b'WTED',5.9,10.9041,1.0,31.9077,1.0,3.52082,1.0,10.1798,1.0
2023-02-16 02:10:30,0,1.0,44.65376,-124.13454,4.0,b'2939370365                      ',b'WTED',5.9,10.9033,1.0,31.9501,1.0,3.52736,1.0,10.2063,1.0
2023-02-16 02:13:30,0,1.0,44.6544,-124.13513,4.0,b'2939370366                      ',b'WTED',5.9,10.9233,1.0,31.9375,1.0,3.52378,1.0,10.1797,1.0
2023-02-16 02:16:29,0,1.0,44.65487,-124.14022,1.0,b'2939370367                      ',b'WTED',5.9,10.8602,1.0,32.0037,1.0,3.52708,1.0,10.1423,1.0
2023-02-16 02:19:29,0,1.0,44.65444,-124.14813,1.0,b'2939370368                      ',b'WTED',5.9,10.7875,1.0,32.0242,1.0,3.52282,1.0,10.0706,1.0
2023-02-16 02:22:59,0,1.0,44.65304,-124.15768,1.0,b'2939370369                      ',b'WTED',5.9,10.6481,1.0,32.0222,1.0,3.51033,1.0,9.9304,1.0
2023-02-16 02:25:30,0,1.0,44.65235,-124.16452,1.0,b'2939370370                      ',b'WTED',5.9,10.5709,1.0,31.9864,1.0,3.49908,1.0,9.8422,1.0
2023-02-16 02:28:30,0,1.0,44.65148,-124.17269,1.0,b'2939370371                      ',b'WTED',5.9,10.4581,1.0,31.9863,1.0,3.48737,1.0,9.7082,1.0
2023-02-16 02:31:29,0,1.0,44.65094,-124.1791,1.0,b'2939370372                      ',b'WTED',5.9,10.4412,1.0,32.0215,1.0,3.49128,1.0,9.7134,1.0
2023-02-16 02:34:30,0,1.0,44.65201,-124.18,4.0,b'2939370373                      ',b'WTED',5.9,10.4005,1.0,32.0491,1.0,3.48671,1.0,9.6303,1.0
2023-02-16 02:37:30,0,1.0,44.65184,-124.18066,4.0,b'2939370374                      ',b'WTED',5.9,10.4123,1.0,32.0634,1.0,3.48958,1.0,9.647,1.0
2023-02-16 02:40:30,0,1.0,44.65147,-124.18137,4.0,b'2939370375                      ',b'WTED',5.9,10.4055,1.0,32.0643,1.0,3.48936,1.0,9.6434,1.0
2023-02-16 02:43:30,0,1.0,44.65149,-124.18201,4.0,b'2939370376                      ',b'WTED',5.9,10.3913,1.0,32.0711,1.0,3.48918,1.0,9.6338,1.0
2023-02-16 02:46:30,0,1.0,44.65168,-124.18281,4.0,b'2939370377                      ',b'WTED',5.9,10.3803,1.0,32.1034,1.0,3.49188,1.0,9.6284,1.0
2023-02-16 02:49:30,0,1.0,44.65186,-124.18355,4.0,b'2939370378                      ',b'WTED',5.9,10.3664,1.0,32.1086,1.0,3.48952,1.0,9.5958,1.0
2023-02-16 02:52:30,0,1.0,44.65201,-124.18433,4.0,b'2939370379                      ',b'WTED',5.9,10.3769,1.0,32.1038,1.0,3.49167,1.0,9.6257,1.0
2023-02-16 02:55:30,0,1.0,44.65212,-124.18517,4.0,b'2939370380                      ',b'WTED',5.9,10.3869,1.0,32.1061,1.0,3.49254,1.0,9.633,1.0
2023-02-16 02:58:30,0,1.0,44.65229,-124.18588,4.0,b'2939370381                      ',b'WTED',5.9,10.3914,1.0,32.1082,1.0,3.49278,1.0,9.6334,1.0
2023-02-16 03:01:30,0,1.0,44.65214,-124.18661,4.0,b'2939370382                      ',b'WTED',5.9,10.3862,1.0,32.1089,1.0,3.49221,1.0,9.6261,1.0
2023-02-16 03:04:30,0,1.0,44.65206,-124.18744,4.0,b'2939370383                      ',b'WTED',5.9,10.3895,1.0,32.103,1.0,3.49151,1.0,9.6247,1.0
2023-02-16 03:07:30,0,1.0,44.65208,-124.18837,4.0,b'2939370384                      ',b'WTED',5.9,10.3935,1.0,32.112,1.0,3.49288,1.0,9.6303,1.0
2023-02-16 03:10:29,0,1.0,44.65229,-124.18949,4.0,b'2939370385                      ',b'WTED',5.9,10.3895,1.0,32.1223,1.0,3.49412,1.0,9.633,1.0
2023-02-16 03:13:30,0,1.0,44.65266,-124.19073,4.0,b'2939370386                      ',b'WTED',5.9,10.3967,1.0,32.1413,1.0,3.49587,1.0,9.6316,1.0
2023-02-16 03:16:30,0,1.0,44.65293,-124.19186,4.0,b'2939370387                      ',b'WTED',5.9,10.4232,1.0,32.172,1.0,3.50039,1.0,9.6489,1.0
2023-02-16 03:19:30,0,1.0,44.65303,-124.19289,4.0,b'2939370388                      ',b'WTED',5.9,10.4465,1.0,32.1902,1.0,3.50616,1.0,9.6942,1.0
2023-02-16 03:22:30,0,1.0,44.65343,-124.19375,4.0,b'2939370389                      ',b'WTED',5.9,10.4618,1.0,32.2016,1.0,3.5082,1.0,9.7049,1.0
2023-02-16 03:25:30,0,1.0,44.65432,-124.19478,4.0,b'2939370390                      ',b'WTED',5.9,10.4984,1.0,32.1925,1.0,3.51002,1.0,9.7357,1.0
2023-02-16 03:28:30,0,1.0,44.65528,-124.1959,4.0,b'2939370391                      ',b'WTED',5.9,10.5352,1.0,32.1875,1.0,3.51223,1.0,9.7664,1.0
2023-02-16 03:31:30,0,1.0,44.65606,-124.19689,4.0,b'2939370392                      ',b'WTED',5.9,10.5219,1.0,32.183,1.0,3.51219,1.0,9.771,1.0
2023-02-16 03:34:30,0,1.0,44.65656,-124.19844,4.0,b'2939370393                      ',b'WTED',5.9,10.5036,1.0,32.1856,1.0,3.51048,1.0,9.7486,1.0
2023-02-16 03:37:30,0,1.0,44.65594,-124.2016,4.0,b'2939370394                      ',b'WTED',5.9,10.4725,1.0,32.1843,1.0,3.50609,1.0,9.7001,1.0
2023-02-16 03:40:30,0,1.0,44.65537,-124.21111,1.0,b'2939370395                      ',b'WTED',5.9,10.4937,1.0,32.0669,1.0,3.49711,1.0,9.7291,1.0
2023-02-16 03:43:29,0,1.0,44.65496,-124.22334,1.0,b'2939370396                      ',b'WTED',5.9,10.4966,1.0,31.9902,1.0,3.49011,1.0,9.7352,1.0
2023-02-16 03:46:30,0,1.0,44.65474,-124.23585,1.0,b'2939370397                      ',b'WTED',5.9,10.5165,1.0,31.9779,1.0,3.48982,1.0,9.7457,1.0
2023-02-16 03:49:30,0,1.0,44.65438,-124.24845,1.0,b'2939370398                      ',b'WTED',5.9,10.4932,1.0,31.9752,1.0,3.48892,1.0,9.7385,1.0
2023-02-16 03:52:29,0,1.0,44.65395,-124.26067,1.0,b'2939370399                      ',b'WTED',5.9,10.5251,1.0,31.9814,1.0,3.49316,1.0,9.78,1.0
2023-02-16 03:55:30,0,1.0,44.65359,-124.27295,1.0,b'2939370400                      ',b'WTED',5.9,10.5069,1.0,31.9813,1.0,3.49075,1.0,9.7525,1.0
2023-02-16 03:58:30,0,1.0,44.65298,-124.28535,1.0,b'2939370401                      ',b'WTED',5.9,10.603,1.0,31.9934,1.0,3.50029,1.0,9.8481,1.0
2023-02-16 04:01:30,0,1.0,44.65206,-124.29274,1.0,b'2939370402                      ',b'WTED',5.9,10.5259,1.0,31.9802,1.0,3.49168,1.0,9.7644,1.0
2023-02-16 04:04:30,0,1.0,44.65031,-124.29339,4.0,b'2939370403                      ',b'WTED',5.9,10.5305,1.0,31.9803,1.0,3.49129,1.0,9.7599,1.0
2023-02-16 04:07:30,0,1.0,44.64987,-124.29393,4.0,b'2939370404                      ',b'WTED',5.9,10.5182,1.0,31.9807,1.0,3.49045,1.0,9.7498,1.0
2023-02-16 04:10:30,0,1.0,44.64945,-124.29461,4.0,b'2939370405                      ',b'WTED',5.9,10.5188,1.0,31.9809,1.0,3.49058,1.0,9.7511,1.0
2023-02-16 04:13:30,0,1.0,44.64912,-124.2952,4.0,b'2939370406                      ',b'WTED',5.9,10.5274,1.0,31.9802,1.0,3.49073,1.0,9.7536,1.0
2023-02-16 04:16:30,0,1.0,44.64881,-124.29577,4.0,b'2939370407                      ',b'WTED',5.9,10.5169,1.0,31.9796,1.0,3.49025,1.0,9.7487,1.0
2023-02-16 04:19:30,0,1.0,44.6485,-124.2963,4.0,b'2939370408                      ',b'WTED',5.9,10.5195,1.0,31.9795,1.0,3.49036,1.0,9.7502,1.0
2023-02-16 04:22:30,0,1.0,44.6482,-124.29685,4.0,b'2939370409                      ',b'WTED',5.9,10.5158,1.0,31.979,1.0,3.49007,1.0,9.7473,1.0
2023-02-16 04:25:30,0,1.0,44.64787,-124.2975,4.0,b'2939370410                      ',b'WTED',5.9,10.5187,1.0,31.9795,1.0,3.49009,1.0,9.7471,1.0
2023-02-16 04:28:30,0,1.0,44.64756,-124.29807,4.0,b'2939370411                      ',b'WTED',5.9,10.5176,1.0,31.9792,1.0,3.4902,1.0,9.7486,1.0
2023-02-16 04:31:30,0,1.0,44.64727,-124.29866,4.0,b'2939370412                      ',b'WTED',5.9,10.5161,1.0,31.979,1.0,3.48963,1.0,9.7424,1.0
2023-02-16 04:34:30,0,1.0,44.64704,-124.29918,4.0,b'2939370413                      ',b'WTED',5.9,10.5151,1.0,31.9789,1.0,3.48932,1.0,9.7389,1.0
2023-02-16 04:37:30,0,1.0,44.64665,-124.29991,4.0,b'2939370414                      ',b'WTED',5.9,10.5099,1.0,31.9792,1.0,3.48962,1.0,9.7419,1.0
2023-02-16 04:40:30,0,1.0,44.64641,-124.30043,4.0,b'2939370415                      ',b'WTED',5.9,10.5118,1.0,31.9795,1.0,3.4889,1.0,9.7334,1.0
2023-02-16 04:43:30,0,1.0,44.64622,-124.30055,4.0,b'2939370416                      ',b'WTED',5.9,10.5125,1.0,31.9793,1.0,3.48916,1.0,9.7366,1.0
2023-02-16 04:46:30,0,1.0,44.64571,-124.29968,4.0,b'2939370417                      ',b'WTED',5.9,10.5156,1.0,31.9789,1.0,3.48962,1.0,9.7423,1.0
2023-02-16 04:49:30,0,1.0,44.64534,-124.29858,4.0,b'2939370418                      ',b'WTED',5.9,10.5319,1.0,31.9788,1.0,3.49014,1.0,9.7484,1.0
2023-02-16 04:52:30,0,1.0,44.64489,-124.29781,4.0,b'2939370419                      ',b'WTED',5.9,10.539,1.0,31.9802,1.0,3.49136,1.0,9.7607,1.0
2023-02-16 04:55:30,0,1.0,44.64436,-124.29728,4.0,b'2939370420                      ',b'WTED',5.9,10.539,1.0,31.9823,1.0,3.4921,1.0,9.7669,1.0
2023-02-16 04:58:29,0,1.0,44.64402,-124.2971,4.0,b'2939370421                      ',b'WTED',5.9,10.5476,1.0,31.9836,1.0,3.49252,1.0,9.7703,1.0
2023-02-16 05:01:30,0,1.0,44.64345,-124.29675,4.0,b'2939370422                      ',b'WTED',5.9,10.5455,1.0,31.9852,1.0,3.49271,1.0,9.7706,1.0
2023-02-16 05:04:30,0,1.0,44.64211,-124.29786,4.0,b'2939370423                      ',b'WTED',5.9,10.5496,1.0,31.9837,1.0,3.49312,1.0,9.777,1.0
2023-02-16 05:07:30,0,1.0,44.64207,-124.30356,1.0,b'2939370424                      ',b'WTED',5.9,10.5149,1.0,31.9798,1.0,3.48963,1.0,9.7415,1.0
2023-02-16 05:10:30,0,1.0,44.64257,-124.31231,1.0,b'2939370425                      ',b'WTED',5.9,10.5568,1.0,31.9925,1.0,3.49442,1.0,9.782,1.0
2023-02-16 05:13:30,0,1.0,44.64323,-124.32139,1.0,b'2939370426                      ',b'WTED',5.9,10.6219,1.0,32.0179,1.0,3.50387,1.0,9.8613,1.0
2023-02-16 05:16:30,0,1.0,44.64388,-124.33034,1.0,b'2939370427                      ',b'WTED',5.9,10.5716,1.0,31.9995,1.0,3.49619,1.0,9.7943,1.0
2023-02-16 05:19:30,0,1.0,44.64485,-124.34097,1.0,b'2939370428                      ',b'WTED',5.9,10.5672,1.0,31.9953,1.0,3.4955,1.0,9.7911,1.0
2023-02-16 05:22:30,0,1.0,44.64596,-124.35189,1.0,b'2939370429                      ',b'WTED',5.9,10.5938,1.0,31.9832,1.0,3.4955,1.0,9.8047,1.0
2023-02-16 05:25:29,0,1.0,44.64717,-124.3628,1.0,b'2939370430                      ',b'WTED',5.9,10.5872,1.0,31.9673,1.0,3.49188,1.0,9.7812,1.0
2023-02-16 05:28:30,0,1.0,44.64841,-124.37379,1.0,b'2939370431                      ',b'WTED',5.9,10.6237,1.0,31.9762,1.0,3.49702,1.0,9.83,1.0
2023-02-16 05:31:30,0,1.0,44.64965,-124.38456,1.0,b'2939370432                      ',b'WTED',5.9,10.6245,1.0,31.9865,1.0,3.50014,1.0,9.8542,1.0
2023-02-16 05:34:30,0,1.0,44.65091,-124.39524,1.0,b'2939370433                      ',b'WTED',5.9,10.547,1.0,31.9709,1.0,3.4896,1.0,9.751,1.0
2023-02-16 05:37:30,0,1.0,44.65172,-124.4032,1.0,b'2939370434                      ',b'WTED',5.9,10.5439,1.0,31.9847,1.0,3.49126,1.0,9.7546,1.0
2023-02-16 05:40:30,0,1.0,44.65195,-124.40675,4.0,b'2939370435                      ',b'WTED',5.9,10.5503,1.0,31.9827,1.0,3.49157,1.0,9.7603,1.0
2023-02-16 05:43:30,0,1.0,44.65232,-124.40839,4.0,b'2939370436                      ',b'WTED',5.9,10.5601,1.0,31.9862,1.0,3.49252,1.0,9.7673,1.0
2023-02-16 05:46:30,0,1.0,44.65285,-124.40975,4.0,b'2939370437                      ',b'WTED',5.9,10.5627,1.0,31.9897,1.0,3.49292,1.0,9.768,1.0
2023-02-16 05:49:30,0,1.0,44.65318,-124.41131,4.0,b'2939370438                      ',b'WTED',5.9,10.5631,1.0,31.9895,1.0,3.49281,1.0,9.7669,1.0
2023-02-16 05:52:30,0,1.0,44.65337,-124.41329,4.0,b'2939370439                      ',b'WTED',5.9,10.5595,1.0,31.9889,1.0,3.49342,1.0,9.7745,1.0
2023-02-16 05:55:30,0,1.0,44.65371,-124.41511,4.0,b'2939370440                      ',b'WTED',5.9,10.5659,1.0,31.9898,1.0,3.4933,1.0,9.7722,1.0
2023-02-16 05:58:30,0,1.0,44.65321,-124.41675,4.0,b'2939370441                      ',b'WTED',5.9,10.5649,1.0,31.9896,1.0,3.49246,1.0,9.7628,1.0
2023-02-16 06:01:30,0,1.0,44.65259,-124.42143,1.0,b'2939370442                      ',b'WTED',5.9,10.565,1.0,31.9876,1.0,3.49219,1.0,9.762,1.0
2023-02-16 06:04:30,0,1.0,44.65197,-124.42943,1.0,b'2939370443                      ',b'WTED',5.9,10.5617,1.0,31.9885,1.0,3.49294,1.0,9.7695,1.0
2023-02-16 06:07:29,0,1.0,44.65158,-124.43819,1.0,b'2939370444                      ',b'WTED',5.9,10.5465,1.0,32.0012,1.0,3.49274,1.0,9.7529,1.0
2023-02-16 06:10:30,0,1.0,44.65119,-124.44713,1.0,b'2939370445                      ',b'WTED',5.9,10.5536,1.0,32.0475,1.0,3.49793,1.0,9.7603,1.0
2023-02-16 06:13:30,0,1.0,44.65086,-124.45655,1.0,b'2939370446                      ',b'WTED',5.9,10.5947,1.0,32.0758,1.0,3.50217,1.0,9.7769,1.0
2023-02-16 06:16:30,0,1.0,44.65072,-124.46616,1.0,b'2939370447                      ',b'WTED',5.9,10.7448,1.0,32.1643,1.0,3.52661,1.0,9.9559,1.0
2023-02-16 06:19:30,0,1.0,44.65067,-124.47563,1.0,b'2939370448                      ',b'WTED',5.9,10.7996,1.0,32.1708,1.0,3.53354,1.0,10.0276,1.0
2023-02-16 06:22:30,0,1.0,44.65062,-124.48352,1.0,b'2939370449                      ',b'WTED',5.9,10.7242,1.0,32.1597,1.0,3.52674,1.0,9.9626,1.0
2023-02-16 06:25:30,0,1.0,44.65056,-124.48766,4.0,b'2939370450                      ',b'WTED',5.9,10.7452,1.0,32.17,1.0,3.52698,1.0,9.9538,1.0
2023-02-16 06:28:29,0,1.0,44.65052,-124.49125,4.0,b'2939370451                      ',b'WTED',5.9,10.7258,1.0,32.1671,1.0,3.52563,1.0,9.9417,1.0
2023-02-16 06:31:30,0,1.0,44.65056,-124.49845,1.0,b'2939370452                      ',b'WTED',5.9,10.7596,1.0,32.1729,1.0,3.52927,1.0,9.9766,1.0
2023-02-16 06:34:30,0,1.0,44.65078,-124.50772,1.0,b'2939370453                      ',b'WTED',5.9,10.8419,1.0,32.1637,1.0,3.53734,1.0,10.0786,1.0
2023-02-16 06:37:30,0,1.0,44.651,-124.51692,1.0,b'2939370454                      ',b'WTED',5.9,10.8573,1.0,32.1503,1.0,3.53553,1.0,10.0732,1.0
2023-02-16 06:40:30,0,1.0,44.65118,-124.52426,1.0,b'2939370455                      ',b'WTED',5.9,10.8699,1.0,32.1456,1.0,3.53632,1.0,10.0875,1.0
2023-02-16 06:43:30,0,1.0,44.65199,-124.52639,4.0,b'2939370456                      ',b'WTED',5.9,10.865,1.0,32.1453,1.0,3.53651,1.0,10.0899,1.0
2023-02-16 06:46:30,0,1.0,44.65182,-124.52736,4.0,b'2939370457                      ',b'WTED',5.9,10.8744,1.0,32.1449,1.0,3.53656,1.0,10.091,1.0
2023-02-16 06:49:30,0,1.0,44.65207,-124.5281,4.0,b'2939370458                      ',b'WTED',5.9,10.8563,1.0,32.1427,1.0,3.53434,1.0,10.0682,1.0
2023-02-16 06:52:30,0,1.0,44.65257,-124.52868,4.0,b'2939370459                      ',b'WTED',5.9,10.8582,1.0,32.1452,1.0,3.53597,1.0,10.0839,1.0
2023-02-16 06:55:30,0,1.0,44.65302,-124.52909,4.0,b'2939370460                      ',b'WTED',5.9,10.864,1.0,32.1443,1.0,3.53551,1.0,10.0797,1.0
2023-02-16 06:58:30,0,1.0,44.65331,-124.52906,4.0,b'2939370461                      ',b'WTED',5.9,10.8632,1.0,32.1452,1.0,3.53579,1.0,10.0818,1.0
2023-02-16 07:01:30,0,1.0,44.65346,-124.52891,4.0,b'2939370462                      ',b'WTED',5.9,10.8578,1.0,32.1448,1.0,3.5353,1.0,10.0768,1.0
2023-02-16 07:04:30,0,1.0,44.65381,-124.52889,4.0,b'2939370463                      ',b'WTED',5.9,10.8608,1.0,32.1448,1.0,3.53513,1.0,10.0747,1.0
2023-02-16 07:07:29,0,1.0,44.65379,-124.52883,4.0,b'2939370464                      ',b'WTED',5.9,10.8553,1.0,32.1454,1.0,3.53506,1.0,10.0733,1.0
2023-02-16 07:10:30,0,1.0,44.65396,-124.52887,4.0,b'2939370465                      ',b'WTED',5.9,10.8611,1.0,32.1455,1.0,3.53447,1.0,10.0665,1.0
2023-02-16 07:13:30,0,1.0,44.65391,-124.52879,4.0,b'2939370466                      ',b'WTED',5.9,10.8448,1.0,32.1438,1.0,3.53343,1.0,10.0566,1.0
2023-02-16 07:16:30,0,1.0,44.65394,-124.52863,4.0,b'2939370467                      ',b'WTED',5.9,10.8569,1.0,32.1469,1.0,3.53466,1.0,10.067,1.0
2023-02-16 07:19:30,0,1.0,44.65387,-124.52861,4.0,b'2939370468                      ',b'WTED',5.9,10.8527,1.0,32.1448,1.0,3.53394,1.0,10.0613,1.0
2023-02-16 07:22:30,0,1.0,44.65408,-124.52852,4.0,b'2939370469                      ',b'WTED',5.9,10.8527,1.0,32.1478,1.0,3.53438,1.0,10.0629,1.0
