TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-01 05:54:03,0,1.0,7.87642,-52.458,1.0,b'2424093398                      ',b'FMCY',3.5,27.173,1.0,36.328,1.0,5.76,0.0,27.532,0.0
2023-02-01 05:55:09,0,1.0,7.87573,-52.45747,1.0,b'2424093399                      ',b'FMCY',3.5,27.17,1.0,36.328,1.0,5.76,0.0,27.532,0.0
2023-02-01 05:59:39,0,1.0,7.87252,-52.45555,1.0,b'2424647606                      ',b'FMCY',3.5,27.173,1.0,36.327,1.0,5.761,0.0,27.539,0.0
2023-02-01 06:01:27,0,1.0,7.87113,-52.45477,1.0,b'2424647607                      ',b'FMCY',3.5,27.17,1.0,36.327,1.0,5.76,0.0,27.528,0.0
2023-02-01 06:03:33,0,1.0,7.86947,-52.45385,1.0,b'2424647608                      ',b'FMCY',3.5,27.177,1.0,36.327,1.0,5.76,0.0,27.532,0.0
2023-02-01 06:06:15,0,1.0,7.86747,-52.45283,1.0,b'2424647609                      ',b'FMCY',3.5,27.169,1.0,36.327,1.0,5.76,0.0,27.53,0.0
2023-02-01 06:10:21,0,1.0,7.86463,-52.45143,1.0,b'2424647611                      ',b'FMCY',3.5,27.167,1.0,36.328,1.0,5.76,0.0,27.532,0.0
2023-02-01 06:11:39,0,1.0,7.8638,-52.4509,1.0,b'2424647613                      ',b'FMCY',3.5,27.182,1.0,36.328,1.0,5.76,0.0,27.529,0.0
2023-02-01 06:14:57,0,1.0,7.86155,-52.44948,1.0,b'2424647614                      ',b'FMCY',3.5,27.169,1.0,36.329,1.0,5.76,0.0,27.528,0.0
2023-02-01 06:17:57,0,1.0,7.85962,-52.44803,1.0,b'2424647615                      ',b'FMCY',3.5,27.169,1.0,36.329,1.0,5.76,0.0,27.53,0.0
2023-02-01 06:19:15,0,1.0,7.85878,-52.4474,1.0,b'2424647616                      ',b'FMCY',3.5,27.177,1.0,36.328,1.0,5.761,0.0,27.534,0.0
2023-02-01 06:22:03,0,1.0,7.85702,-52.446,1.0,b'2424647617                      ',b'FMCY',3.5,27.172,1.0,36.329,1.0,5.761,0.0,27.538,0.0
2023-02-01 06:24:39,0,1.0,7.85573,-52.44488,1.0,b'2424647618                      ',b'FMCY',3.5,27.178,1.0,36.329,1.0,5.761,0.0,27.533,0.0
2023-02-01 06:25:33,0,1.0,7.85558,-52.44453,1.0,b'2424647619                      ',b'FMCY',3.5,27.173,1.0,36.329,1.0,5.761,0.0,27.533,0.0
2023-02-01 06:28:09,0,1.0,7.85695,-52.44377,1.0,b'2424647621                      ',b'FMCY',3.5,27.181,1.0,36.328,1.0,5.761,0.0,27.537,0.0
2023-02-01 06:29:57,0,1.0,7.85865,-52.44285,1.0,b'2424647622                      ',b'FMCY',3.5,27.17,1.0,36.328,1.0,5.761,0.0,27.537,0.0
2023-02-01 06:31:03,0,1.0,7.85967,-52.44203,1.0,b'2424647623                      ',b'FMCY',3.5,27.174,1.0,36.328,1.0,5.76,0.0,27.533,0.0
2023-02-01 06:33:15,0,1.0,7.86152,-52.44015,1.0,b'2424647624                      ',b'FMCY',3.5,27.172,1.0,36.328,1.0,5.76,0.0,27.529,0.0
2023-02-01 06:35:51,0,1.0,7.86378,-52.43795,1.0,b'2424647625                      ',b'FMCY',3.5,27.162,1.0,36.327,1.0,5.76,0.0,27.526,0.0
2023-02-01 06:38:21,0,1.0,7.86595,-52.43817,1.0,b'2424647626                      ',b'FMCY',3.5,27.158,1.0,36.326,1.0,5.759,0.0,27.523,0.0
2023-02-01 06:39:33,0,1.0,7.86643,-52.43923,1.0,b'2424647627                      ',b'FMCY',3.5,27.156,1.0,36.327,1.0,5.759,0.0,27.521,0.0
2023-02-01 06:41:33,0,1.0,7.86787,-52.4404,1.0,b'2424647628                      ',b'FMCY',3.5,27.158,1.0,36.327,1.0,5.759,0.0,27.525,0.0
2023-02-01 06:43:51,0,1.0,7.8698,-52.4417,1.0,b'2424647629                      ',b'FMCY',3.5,27.167,1.0,36.325,1.0,5.759,0.0,27.526,0.0
2023-02-01 06:45:09,0,1.0,7.87088,-52.44242,1.0,b'2424647630                      ',b'FMCY',3.5,27.159,1.0,36.325,1.0,5.759,0.0,27.526,0.0
2023-02-01 06:48:03,0,1.0,7.87288,-52.444,1.0,b'2424647631                      ',b'FMCY',3.5,27.161,1.0,36.328,1.0,5.759,0.0,27.518,0.0
2023-02-01 06:49:33,0,1.0,7.8738,-52.4448,1.0,b'2424647632                      ',b'FMCY',3.5,27.156,1.0,36.327,1.0,5.759,0.0,27.517,0.0
2023-02-01 06:51:27,0,1.0,7.87487,-52.44578,1.0,b'2424647634                      ',b'FMCY',3.5,27.162,1.0,36.325,1.0,5.758,0.0,27.515,0.0
2023-02-01 06:53:27,0,1.0,7.87592,-52.44678,1.0,b'2424647635                      ',b'FMCY',3.5,27.158,1.0,36.325,1.0,5.759,0.0,27.526,0.0
2023-02-01 07:00:09,0,1.0,7.87933,-52.44932,1.0,b'2424647636                      ',b'FMCY',3.5,27.166,1.0,36.325,1.0,5.759,0.0,27.522,0.0
2023-02-01 07:01:27,0,1.0,7.88,-52.44982,1.0,b'2424647637                      ',b'FMCY',3.5,27.163,1.0,36.325,1.0,5.759,0.0,27.526,0.0
2023-02-01 07:04:09,0,1.0,7.88145,-52.45077,1.0,b'2424647638                      ',b'FMCY',3.5,27.16,1.0,36.324,1.0,5.759,0.0,27.521,0.0
2023-02-01 07:08:27,0,1.0,7.8838,-52.45222,1.0,b'2424647639                      ',b'FMCY',3.5,27.168,1.0,36.324,1.0,5.759,0.0,27.524,0.0
2023-02-01 07:08:57,0,1.0,7.8841,-52.45237,1.0,b'2424647641                      ',b'FMCY',3.5,27.173,1.0,36.325,1.0,5.759,0.0,27.524,0.0
2023-02-01 07:11:57,0,1.0,7.88603,-52.45337,1.0,b'2424647642                      ',b'FMCY',3.5,27.161,1.0,36.327,1.0,5.759,0.0,27.521,0.0
2023-02-01 07:13:09,0,1.0,7.88683,-52.45373,1.0,b'2424647643                      ',b'FMCY',3.5,27.162,1.0,36.327,1.0,5.759,0.0,27.519,0.0
2023-02-01 07:15:45,0,1.0,7.88858,-52.45465,1.0,b'2424647644                      ',b'FMCY',3.5,27.163,1.0,36.327,1.0,5.759,0.0,27.52,0.0
2023-02-01 07:19:03,0,1.0,7.89098,-52.456,1.0,b'2424647645                      ',b'FMCY',3.5,27.163,1.0,36.323,1.0,5.759,0.0,27.521,0.0
2023-02-01 07:22:15,0,1.0,7.89332,-52.4575,1.0,b'2424647646                      ',b'FMCY',3.5,27.166,1.0,36.324,1.0,5.759,0.0,27.526,0.0
2023-02-01 07:23:27,0,1.0,7.89408,-52.4581,1.0,b'2424647647                      ',b'FMCY',3.5,27.167,1.0,36.326,1.0,5.759,0.0,27.52,0.0
2023-02-01 07:26:21,0,1.0,7.89572,-52.45943,1.0,b'2424647648                      ',b'FMCY',3.5,27.173,1.0,36.327,1.0,5.759,0.0,27.519,0.0
2023-02-01 07:28:03,0,1.0,7.89638,-52.46068,1.0,b'2424647649                      ',b'FMCY',3.5,27.154,1.0,36.323,1.0,5.758,0.0,27.515,0.0
2023-02-01 07:30:09,0,1.0,7.8956,-52.46193,1.0,b'2424647650                      ',b'FMCY',3.5,27.164,1.0,36.322,1.0,5.758,0.0,27.515,0.0
2023-02-01 07:34:03,0,1.0,7.89302,-52.46403,1.0,b'2424647651                      ',b'FMCY',3.5,27.165,1.0,36.323,1.0,5.759,0.0,27.525,0.0
2023-02-01 07:35:45,0,1.0,7.89165,-52.4647,1.0,b'2424647652                      ',b'FMCY',3.5,27.163,1.0,36.326,1.0,5.758,0.0,27.514,0.0
2023-02-01 07:37:39,0,1.0,7.88992,-52.46517,1.0,b'2424647653                      ',b'FMCY',3.5,27.163,1.0,36.326,1.0,5.759,0.0,27.522,0.0
2023-02-01 07:40:03,0,1.0,7.88723,-52.46465,1.0,b'2424647654                      ',b'FMCY',3.5,27.154,1.0,36.326,1.0,5.758,0.0,27.515,0.0
2023-02-01 07:41:33,0,1.0,7.88557,-52.46397,1.0,b'2424647655                      ',b'FMCY',3.5,27.162,1.0,36.326,1.0,5.759,0.0,27.522,0.0
2023-02-01 07:43:57,0,1.0,7.88323,-52.46308,1.0,b'2424647656                      ',b'FMCY',3.5,27.17,1.0,36.326,1.0,5.759,0.0,27.521,0.0
2023-02-01 07:45:21,0,1.0,7.88203,-52.46257,1.0,b'2424647657                      ',b'FMCY',3.5,27.157,1.0,36.327,1.0,5.759,0.0,27.519,0.0
2023-02-01 07:48:15,0,1.0,7.87997,-52.46127,1.0,b'2424647658                      ',b'FMCY',3.5,27.159,1.0,36.326,1.0,5.759,0.0,27.523,0.0
2023-02-01 07:52:27,0,1.0,7.87708,-52.45943,1.0,b'2424647659                      ',b'FMCY',3.5,27.168,1.0,36.326,1.0,5.758,0.0,27.509,0.0
2023-02-01 07:53:45,0,1.0,7.87595,-52.45993,1.0,b'2424647660                      ',b'FMCY',3.5,27.166,1.0,36.326,1.0,5.759,0.0,27.526,0.0
2023-02-01 07:55:03,0,1.0,7.87502,-52.46097,1.0,b'2424647661                      ',b'FMCY',3.5,27.166,1.0,36.327,1.0,5.759,0.0,27.525,0.0
2023-02-01 07:57:27,0,1.0,7.87378,-52.46337,1.0,b'2424647662                      ',b'FMCY',3.5,27.163,1.0,36.327,1.0,5.759,0.0,27.519,0.0
2023-02-01 08:01:57,0,1.0,7.87135,-52.46775,1.0,b'2424647663                      ',b'FMCY',3.5,27.168,1.0,36.328,1.0,5.759,0.0,27.521,0.0
2023-02-01 08:03:33,0,1.0,7.87042,-52.4692,1.0,b'2424647664                      ',b'FMCY',3.5,27.168,1.0,36.329,1.0,5.759,0.0,27.519,0.0
2023-02-01 08:06:27,0,1.0,7.86885,-52.4717,1.0,b'2424647665                      ',b'FMCY',3.5,27.168,1.0,36.33,1.0,5.76,0.0,27.523,0.0
2023-02-01 08:07:51,0,1.0,7.86813,-52.47287,1.0,b'2424647667                      ',b'FMCY',3.5,27.173,1.0,36.33,1.0,5.76,0.0,27.523,0.0
2023-02-01 08:10:39,0,1.0,7.86672,-52.47527,1.0,b'2424647668                      ',b'FMCY',3.5,27.172,1.0,36.33,1.0,5.76,0.0,27.523,0.0
2023-02-01 08:12:21,0,1.0,7.86592,-52.47665,1.0,b'2424647671                      ',b'FMCY',3.5,27.171,1.0,36.33,1.0,5.76,0.0,27.524,0.0
2023-02-01 08:14:15,0,1.0,7.86518,-52.4781,1.0,b'2424647672                      ',b'FMCY',3.5,27.173,1.0,36.331,1.0,5.761,0.0,27.53,0.0
2023-02-01 08:17:45,0,1.0,7.86492,-52.48045,1.0,b'2424647673                      ',b'FMCY',3.5,27.167,1.0,36.332,1.0,5.762,0.0,27.543,0.0
2023-02-01 08:20:21,0,1.0,7.8654,-52.48175,1.0,b'2424647674                      ',b'FMCY',3.5,27.192,1.0,36.331,1.0,5.761,0.0,27.534,0.0
2023-02-01 08:22:03,0,1.0,7.8666,-52.48248,1.0,b'2424647675                      ',b'FMCY',3.5,27.171,1.0,36.332,1.0,5.761,0.0,27.53,0.0
2023-02-01 08:23:09,0,1.0,7.86737,-52.4829,1.0,b'2424647676                      ',b'FMCY',3.5,27.174,1.0,36.331,1.0,5.761,0.0,27.532,0.0
2023-02-01 08:25:21,0,1.0,7.86872,-52.48373,1.0,b'2424647677                      ',b'FMCY',3.5,27.181,1.0,36.333,1.0,5.761,0.0,27.529,0.0
2023-02-01 08:27:15,0,1.0,7.86968,-52.48483,1.0,b'2424647678                      ',b'FMCY',3.5,27.206,1.0,36.331,1.0,5.761,0.0,27.534,0.0
2023-02-01 08:31:33,0,1.0,7.86885,-52.48492,1.0,b'2424647679                      ',b'FMCY',3.5,27.179,1.0,36.331,1.0,5.76,0.0,27.526,0.0
2023-02-01 08:34:21,0,1.0,7.86593,-52.48538,1.0,b'2424647680                      ',b'FMCY',3.5,27.166,1.0,36.332,1.0,5.759,0.0,27.519,0.0
2023-02-01 08:36:33,0,1.0,7.86442,-52.4866,1.0,b'2424647681                      ',b'FMCY',3.5,27.168,1.0,36.332,1.0,5.761,0.0,27.532,0.0
2023-02-01 08:38:09,0,1.0,7.86445,-52.48818,1.0,b'2424647682                      ',b'FMCY',3.5,27.176,1.0,36.332,1.0,5.761,0.0,27.53,0.0
2023-02-01 08:39:03,0,1.0,7.86465,-52.48918,1.0,b'2424647683                      ',b'FMCY',3.5,27.178,1.0,36.332,1.0,5.761,0.0,27.528,0.0
2023-02-01 08:41:27,0,1.0,7.86598,-52.49097,1.0,b'2424647684                      ',b'FMCY',3.5,27.182,1.0,36.333,1.0,5.76,0.0,27.525,0.0
2023-02-01 08:44:21,0,1.0,7.86812,-52.49235,1.0,b'2424647685                      ',b'FMCY',3.5,27.179,1.0,36.336,1.0,5.761,0.0,27.53,0.0
2023-02-01 08:46:15,0,1.0,7.86947,-52.49337,1.0,b'2424647687                      ',b'FMCY',3.5,27.174,1.0,36.336,1.0,5.761,0.0,27.529,0.0
2023-02-01 08:47:15,0,1.0,7.87015,-52.49398,1.0,b'2424647688                      ',b'FMCY',3.5,27.176,1.0,36.332,1.0,5.76,0.0,27.527,0.0
2023-02-01 08:49:03,0,1.0,7.87137,-52.49513,1.0,b'2424647689                      ',b'FMCY',3.5,27.172,1.0,36.332,1.0,5.761,0.0,27.53,0.0
2023-02-01 08:52:33,0,1.0,7.87367,-52.49758,1.0,b'2424647690                      ',b'FMCY',3.5,27.179,1.0,36.332,1.0,5.761,0.0,27.534,0.0
2023-02-01 08:55:45,0,1.0,7.87557,-52.49945,1.0,b'2424647691                      ',b'FMCY',3.5,27.189,1.0,36.332,1.0,5.761,0.0,27.528,0.0
2023-02-01 08:57:57,0,1.0,7.87632,-52.49935,1.0,b'2424647692                      ',b'FMCY',3.5,27.161,1.0,36.332,1.0,5.76,0.0,27.521,0.0
2023-02-01 09:00:15,0,1.0,7.87555,-52.4985,1.0,b'2424647693                      ',b'FMCY',3.5,27.17,1.0,36.332,1.0,5.76,0.0,27.522,0.0
2023-02-01 09:01:51,0,1.0,7.87505,-52.4975,1.0,b'2424647694                      ',b'FMCY',3.5,27.164,1.0,36.332,1.0,5.759,0.0,27.514,0.0
2023-02-01 09:03:39,0,1.0,7.8746,-52.4963,1.0,b'2424647697                      ',b'FMCY',3.5,27.157,1.0,36.332,1.0,5.76,0.0,27.525,0.0
2023-02-01 09:05:27,0,1.0,7.87407,-52.49525,1.0,b'2424647698                      ',b'FMCY',3.5,27.159,1.0,36.332,1.0,5.759,0.0,27.513,0.0
2023-02-01 09:07:27,0,1.0,7.8729,-52.4945,1.0,b'2424647699                      ',b'FMCY',3.5,27.17,1.0,36.331,1.0,5.76,0.0,27.521,0.0
2023-02-01 09:10:09,0,1.0,7.87178,-52.49388,1.0,b'2424647700                      ',b'FMCY',3.5,27.165,1.0,36.331,1.0,5.759,0.0,27.519,0.0
2023-02-01 09:14:15,0,1.0,7.8703,-52.49348,1.0,b'2424647702                      ',b'FMCY',3.5,27.165,1.0,36.332,1.0,5.76,0.0,27.523,0.0
2023-02-01 09:16:33,0,1.0,7.86895,-52.49353,1.0,b'2424647703                      ',b'FMCY',3.5,27.168,1.0,36.332,1.0,5.759,0.0,27.518,0.0
2023-02-01 09:17:45,0,1.0,7.86875,-52.49353,1.0,b'2424647704                      ',b'FMCY',3.5,27.17,1.0,36.331,1.0,5.76,0.0,27.523,0.0
2023-02-01 09:19:03,0,1.0,7.86885,-52.4938,1.0,b'2424647705                      ',b'FMCY',3.5,27.173,1.0,36.331,1.0,5.76,0.0,27.528,0.0
2023-02-01 09:22:15,0,1.0,7.86867,-52.49497,1.0,b'2424647706                      ',b'FMCY',3.5,27.176,1.0,36.332,1.0,5.761,0.0,27.533,0.0
2023-02-01 09:23:15,0,1.0,7.8685,-52.49538,1.0,b'2424647707                      ',b'FMCY',3.5,27.169,1.0,36.332,1.0,5.76,0.0,27.525,0.0
2023-02-01 09:26:33,0,1.0,7.86808,-52.4967,1.0,b'2424647708                      ',b'FMCY',3.5,27.172,1.0,36.332,1.0,5.76,0.0,27.524,0.0
2023-02-01 09:27:33,0,1.0,7.86795,-52.49707,1.0,b'2424647709                      ',b'FMCY',3.5,27.171,1.0,36.332,1.0,5.76,0.0,27.527,0.0
2023-02-01 09:29:45,0,1.0,7.8675,-52.49775,1.0,b'2424647710                      ',b'FMCY',3.5,27.162,1.0,36.332,1.0,5.758,0.0,27.503,0.0
2023-02-01 09:30:57,0,1.0,7.86713,-52.49792,1.0,b'2424647711                      ',b'FMCY',3.5,27.162,1.0,36.332,1.0,5.76,0.0,27.52,0.0
2023-02-01 09:35:15,0,1.0,7.86657,-52.49948,1.0,b'2424647712                      ',b'FMCY',3.5,27.187,1.0,36.332,1.0,5.762,0.0,27.543,0.0
2023-02-01 09:37:33,0,1.0,7.86655,-52.50047,1.0,b'2424647713                      ',b'FMCY',3.5,27.167,1.0,36.333,1.0,5.761,0.0,27.53,0.0
2023-02-01 09:39:09,0,1.0,7.86648,-52.50115,1.0,b'2424647714                      ',b'FMCY',3.5,27.209,1.0,36.333,1.0,5.761,0.0,27.529,0.0
2023-02-01 09:43:57,0,1.0,7.86665,-52.50365,1.0,b'2424647716                      ',b'FMCY',3.5,27.175,1.0,36.333,1.0,5.761,0.0,27.527,0.0
2023-02-01 09:46:33,0,1.0,7.86613,-52.50487,1.0,b'2424647717                      ',b'FMCY',3.5,27.186,1.0,36.333,1.0,5.762,0.0,27.537,0.0
2023-02-01 09:48:27,0,1.0,7.86607,-52.50622,1.0,b'2424647718                      ',b'FMCY',3.5,27.168,1.0,36.333,1.0,5.761,0.0,27.53,0.0
2023-02-01 09:50:09,0,1.0,7.8661,-52.50708,1.0,b'2424647719                      ',b'FMCY',3.5,27.167,1.0,36.333,1.0,5.76,0.0,27.521,0.0
2023-02-01 09:51:51,0,1.0,7.86527,-52.50702,1.0,b'2424647720                      ',b'FMCY',3.5,27.163,1.0,36.333,1.0,5.761,0.0,27.533,0.0
2023-02-01 09:53:21,0,1.0,7.86425,-52.50627,1.0,b'2424647721                      ',b'FMCY',3.5,27.172,1.0,36.333,1.0,5.761,0.0,27.527,0.0
2023-02-01 09:56:21,0,1.0,7.86297,-52.50443,1.0,b'2424647722                      ',b'FMCY',3.5,27.173,1.0,36.333,1.0,5.761,0.0,27.53,0.0
2023-02-01 09:57:57,0,1.0,7.86328,-52.50445,1.0,b'2424647724                      ',b'FMCY',3.5,27.178,1.0,36.333,1.0,5.76,0.0,27.519,0.0
2023-02-01 09:59:27,0,1.0,7.86408,-52.50452,1.0,b'2424647727                      ',b'FMCY',3.5,27.173,1.0,36.333,1.0,5.761,0.0,27.528,0.0
2023-02-01 10:01:39,0,1.0,7.86512,-52.50388,1.0,b'2424647728                      ',b'FMCY',3.5,27.169,1.0,36.334,1.0,5.761,0.0,27.528,0.0
2023-02-01 10:04:27,0,1.0,7.86577,-52.5028,1.0,b'2424647729                      ',b'FMCY',3.5,27.169,1.0,36.333,1.0,5.761,0.0,27.532,0.0
2023-02-01 10:06:21,0,1.0,7.86613,-52.50273,1.0,b'2424647730                      ',b'FMCY',3.5,27.17,1.0,36.333,1.0,5.76,0.0,27.524,0.0
2023-02-01 10:08:09,0,1.0,7.86635,-52.50278,1.0,b'2424647731                      ',b'FMCY',3.5,27.17,1.0,36.333,1.0,5.76,0.0,27.523,0.0
2023-02-01 10:09:03,0,1.0,7.86645,-52.50283,1.0,b'2424647733                      ',b'FMCY',3.5,27.168,1.0,36.333,1.0,5.76,0.0,27.525,0.0
2023-02-01 10:11:09,0,1.0,7.86662,-52.503,1.0,b'2424647734                      ',b'FMCY',3.5,27.168,1.0,36.332,1.0,5.76,0.0,27.525,0.0
2023-02-01 10:14:27,0,1.0,7.86703,-52.50308,1.0,b'2424647735                      ',b'FMCY',3.5,27.17,1.0,36.333,1.0,5.76,0.0,27.521,0.0
2023-02-01 10:15:51,0,1.0,7.86717,-52.50302,1.0,b'2424647736                      ',b'FMCY',3.5,27.175,1.0,36.332,1.0,5.76,0.0,27.521,0.0
2023-02-01 10:18:15,0,1.0,7.8677,-52.50293,1.0,b'2424647737                      ',b'FMCY',3.5,27.165,1.0,36.333,1.0,5.76,0.0,27.522,0.0
2023-02-01 10:19:27,0,1.0,7.86825,-52.5027,1.0,b'2424647738                      ',b'FMCY',3.5,27.163,1.0,36.335,1.0,5.76,0.0,27.516,0.0
2023-02-01 10:22:15,0,1.0,7.86675,-52.5003,1.0,b'2424647739                      ',b'FMCY',3.5,27.162,1.0,36.333,1.0,5.759,0.0,27.518,0.0
2023-02-01 10:24:21,0,1.0,7.86517,-52.49778,1.0,b'2424647740                      ',b'FMCY',3.5,27.156,1.0,36.332,1.0,5.759,0.0,27.519,0.0
2023-02-01 10:25:27,0,1.0,7.86435,-52.4964,1.0,b'2424647741                      ',b'FMCY',3.5,27.162,1.0,36.332,1.0,5.759,0.0,27.515,0.0
2023-02-01 10:28:09,0,1.0,7.86248,-52.49343,1.0,b'2424647743                      ',b'FMCY',3.5,27.165,1.0,36.332,1.0,5.759,0.0,27.515,0.0
2023-02-01 10:31:57,0,1.0,7.85995,-52.48908,1.0,b'2424647744                      ',b'FMCY',3.5,27.165,1.0,36.332,1.0,5.759,0.0,27.516,0.0
2023-02-01 10:33:51,0,1.0,7.85922,-52.48708,1.0,b'2424647745                      ',b'FMCY',3.5,27.167,1.0,36.332,1.0,5.759,0.0,27.514,0.0
2023-02-01 10:35:27,0,1.0,7.85927,-52.48593,1.0,b'2424647746                      ',b'FMCY',3.5,27.164,1.0,36.332,1.0,5.76,0.0,27.52,0.0
2023-02-01 10:37:21,0,1.0,7.85972,-52.4852,1.0,b'2424647747                      ',b'FMCY',3.5,27.162,1.0,36.332,1.0,5.76,0.0,27.52,0.0
2023-02-01 10:39:39,0,1.0,7.86003,-52.48458,1.0,b'2424647748                      ',b'FMCY',3.5,27.166,1.0,36.331,1.0,5.76,0.0,27.522,0.0
2023-02-01 10:41:39,0,1.0,7.86085,-52.48378,1.0,b'2424647749                      ',b'FMCY',3.5,27.163,1.0,36.331,1.0,5.759,0.0,27.519,0.0
2023-02-01 10:43:21,0,1.0,7.86193,-52.48285,1.0,b'2424647750                      ',b'FMCY',3.5,27.168,1.0,36.331,1.0,5.76,0.0,27.521,0.0
2023-02-01 10:46:21,0,1.0,7.86375,-52.48148,1.0,b'2424647751                      ',b'FMCY',3.5,27.17,1.0,36.33,1.0,5.759,0.0,27.521,0.0
2023-02-01 10:48:51,0,1.0,7.86432,-52.48068,1.0,b'2424647753                      ',b'FMCY',3.5,27.155,1.0,36.33,1.0,5.758,0.0,27.51,0.0
2023-02-01 10:51:45,0,1.0,7.86507,-52.48042,1.0,b'2424647754                      ',b'FMCY',3.5,27.156,1.0,36.329,1.0,5.759,0.0,27.514,0.0
2023-02-01 10:53:27,0,1.0,7.86557,-52.48043,1.0,b'2424647755                      ',b'FMCY',3.5,27.153,1.0,36.331,1.0,5.759,0.0,27.512,0.0
2023-02-01 10:55:21,0,1.0,7.86615,-52.48043,1.0,b'2424647756                      ',b'FMCY',3.5,27.154,1.0,36.329,1.0,5.758,0.0,27.51,0.0
2023-02-01 10:57:09,0,1.0,7.86613,-52.48017,1.0,b'2424647757                      ',b'FMCY',3.5,27.158,1.0,36.329,1.0,5.758,0.0,27.511,0.0
2023-02-01 11:00:09,0,1.0,7.86588,-52.47953,1.0,b'2424647758                      ',b'FMCY',3.5,27.15,1.0,36.329,1.0,5.758,0.0,27.51,0.0
2023-02-01 11:02:21,0,1.0,7.86585,-52.479,1.0,b'2424647759                      ',b'FMCY',3.5,27.147,1.0,36.329,1.0,5.758,0.0,27.507,0.0
2023-02-01 11:03:57,0,1.0,7.86535,-52.4782,1.0,b'2424647761                      ',b'FMCY',3.5,27.151,1.0,36.329,1.0,5.757,0.0,27.503,0.0
2023-02-01 11:05:09,0,1.0,7.86483,-52.47742,1.0,b'2424647762                      ',b'FMCY',3.5,27.155,1.0,36.329,1.0,5.758,0.0,27.507,0.0
2023-02-01 11:08:33,0,1.0,7.86332,-52.47522,1.0,b'2424647763                      ',b'FMCY',3.5,27.151,1.0,36.329,1.0,5.758,0.0,27.506,0.0
2023-02-01 11:09:45,0,1.0,7.8625,-52.47508,1.0,b'2424647764                      ',b'FMCY',3.5,27.157,1.0,36.329,1.0,5.758,0.0,27.51,0.0
2023-02-01 11:14:15,0,1.0,7.8603,-52.47847,1.0,b'2424647765                      ',b'FMCY',3.5,27.156,1.0,36.329,1.0,5.759,0.0,27.515,0.0
2023-02-01 11:16:15,0,1.0,7.85972,-52.48053,1.0,b'2424647766                      ',b'FMCY',3.5,27.16,1.0,36.33,1.0,5.759,0.0,27.515,0.0
2023-02-01 11:17:39,0,1.0,7.85947,-52.48183,1.0,b'2424647767                      ',b'FMCY',3.5,27.167,1.0,36.33,1.0,5.759,0.0,27.518,0.0
2023-02-01 11:20:03,0,1.0,7.85917,-52.48367,1.0,b'2424647768                      ',b'FMCY',3.5,27.161,1.0,36.33,1.0,5.759,0.0,27.518,0.0
2023-02-01 11:22:03,0,1.0,7.85895,-52.48488,1.0,b'2424647769                      ',b'FMCY',3.5,27.161,1.0,36.331,1.0,5.76,0.0,27.522,0.0
2023-02-01 11:24:03,0,1.0,7.8588,-52.48587,1.0,b'2424647770                      ',b'FMCY',3.5,27.174,1.0,36.331,1.0,5.76,0.0,27.521,0.0
2023-02-01 11:26:03,0,1.0,7.85868,-52.48675,1.0,b'2424647771                      ',b'FMCY',3.5,27.179,1.0,36.33,1.0,5.762,0.0,27.54,0.0
2023-02-01 11:27:21,0,1.0,7.85867,-52.48732,1.0,b'2424647772                      ',b'FMCY',3.5,27.171,1.0,36.331,1.0,5.76,0.0,27.526,0.0
2023-02-01 11:29:21,0,1.0,7.85885,-52.4882,1.0,b'2424647773                      ',b'FMCY',3.5,27.174,1.0,36.331,1.0,5.761,0.0,27.532,0.0
2023-02-01 11:31:33,0,1.0,7.85937,-52.48912,1.0,b'2424647774                      ',b'FMCY',3.5,27.181,1.0,36.331,1.0,5.763,0.0,27.55,0.0
2023-02-01 11:34:27,0,1.0,7.86013,-52.49008,1.0,b'2424647775                      ',b'FMCY',3.5,27.173,1.0,36.331,1.0,5.761,0.0,27.534,0.0
2023-02-01 11:35:15,0,1.0,7.86032,-52.49028,1.0,b'2424647776                      ',b'FMCY',3.5,27.175,1.0,36.331,1.0,5.761,0.0,27.531,0.0
2023-02-01 11:39:45,0,1.0,7.86095,-52.49035,1.0,b'2424647777                      ',b'FMCY',3.5,27.164,1.0,36.331,1.0,5.76,0.0,27.524,0.0
2023-02-01 11:42:27,0,1.0,7.8613,-52.49007,1.0,b'2424647778                      ',b'FMCY',3.5,27.163,1.0,36.331,1.0,5.76,0.0,27.525,0.0
2023-02-01 11:43:27,0,1.0,7.86145,-52.49,1.0,b'2424647781                      ',b'FMCY',3.5,27.163,1.0,36.331,1.0,5.76,0.0,27.523,0.0
2023-02-01 11:45:15,0,1.0,7.86163,-52.48995,1.0,b'2424647782                      ',b'FMCY',3.5,27.168,1.0,36.331,1.0,5.76,0.0,27.522,0.0
2023-02-01 11:48:33,0,1.0,7.8616,-52.49002,1.0,b'2424647783                      ',b'FMCY',3.5,27.162,1.0,36.331,1.0,5.759,0.0,27.519,0.0
2023-02-01 11:49:21,0,1.0,7.86165,-52.49013,1.0,b'2424647784                      ',b'FMCY',3.5,27.17,1.0,36.33,1.0,5.759,0.0,27.519,0.0
